Feature: chroma_stft
1.032711863517761230e-01,1.878001354634761810e-02,1.551775783300399780e-01,3.343877494335174561e-01,3.689409419894218445e-02,1.382302641868591309e-01,4.884196221828460693e-01,4.158049076795578003e-02,1.335299015045166016e-02,2.019821479916572571e-02,3.192165493965148926e-01,1.000000000000000000e+00
1.819234937429428101e-01,3.654614463448524475e-02,1.244880631566047668e-01,4.661585688591003418e-01,6.321548670530319214e-02,1.054806411266326904e-01,5.040630698204040527e-01,6.753914058208465576e-02,1.681431941688060760e-02,3.535130992531776428e-02,1.752569973468780518e-01,1.000000000000000000e+00
1.914937049150466919e-01,3.357520699501037598e-02,1.362343281507492065e-01,5.882359743118286133e-01,7.811201363801956177e-02,7.690627872943878174e-02,3.747016489505767822e-01,6.012445688247680664e-02,1.848282478749752045e-02,4.241044446825981140e-02,1.684569716453552246e-01,1.000000000000000000e+00
1.653863787651062012e-01,3.279627859592437744e-02,1.435158997774124146e-01,5.672038793563842773e-01,6.580486893653869629e-02,6.489356607198715210e-02,3.265044093132019043e-01,4.842692613601684570e-02,1.718992367386817932e-02,3.615862876176834106e-02,1.945381164550781250e-01,1.000000000000000000e+00
1.735411733388900757e-01,4.117381572723388672e-02,1.526774913072586060e-01,5.974429249763488770e-01,6.702132523059844971e-02,5.867006257176399231e-02,3.032623231410980225e-01,4.606082662940025330e-02,1.591698266565799713e-02,3.299685195088386536e-02,1.787895262241363525e-01,1.000000000000000000e+00
1.736744195222854614e-01,4.915380477905273438e-02,1.759269684553146362e-01,6.795359253883361816e-01,7.441606372594833374e-02,6.046019867062568665e-02,2.927551865577697754e-01,4.273353889584541321e-02,1.332376431673765182e-02,2.778379246592521667e-02,1.816057860851287842e-01,1.000000000000000000e+00
2.029368877410888672e-01,7.815624028444290161e-02,1.700825244188308716e-01,7.195975780487060547e-01,8.557061105966567993e-02,5.312856286764144897e-02,2.612044215202331543e-01,4.476286843419075012e-02,9.968874044716358185e-03,2.314689196646213531e-02,1.529843360185623169e-01,1.000000000000000000e+00
2.348794192075729370e-01,9.912359714508056641e-02,1.526036858558654785e-01,7.295026183128356934e-01,9.423951059579849243e-02,4.078461974859237671e-02,2.145586162805557251e-01,4.425520449876785278e-02,6.456973031163215637e-03,1.813368685543537140e-02,1.301108002662658691e-01,1.000000000000000000e+00
1.901678889989852905e-01,7.006368041038513184e-02,1.792892366647720337e-01,7.517177462577819824e-01,7.928781211376190186e-02,4.137741029262542725e-02,2.290448397397994995e-01,3.761922940611839294e-02,5.967487581074237823e-03,1.426281407475471497e-02,1.607213914394378662e-01,1.000000000000000000e+00
1.780735254287719727e-01,5.259343609213829041e-02,2.073063701391220093e-01,8.582119941711425781e-01,8.123952150344848633e-02,4.329869151115417480e-02,2.728494703769683838e-01,4.398525878787040710e-02,6.571989040821790695e-03,1.484985835850238800e-02,1.638752222061157227e-01,1.000000000000000000e+00
1.999624520540237427e-01,7.215068489313125610e-02,2.179485559463500977e-01,1.000000000000000000e+00,1.082439124584197998e-01,4.790009558200836182e-02,3.084616363048553467e-01,5.723409354686737061e-02,7.792902179062366486e-03,1.982330903410911560e-02,1.381056755781173706e-01,9.733833074569702148e-01
2.436468899250030518e-01,1.064000800251960754e-01,1.767026633024215698e-01,1.000000000000000000e+00,1.504696309566497803e-01,4.143807291984558105e-02,2.719033360481262207e-01,7.363131642341613770e-02,7.570297922939062119e-03,2.590917982161045074e-02,8.735802024602890015e-02,8.357315659523010254e-01
3.317387700080871582e-01,1.294977217912673950e-01,1.523707658052444458e-01,1.000000000000000000e+00,2.044528573751449585e-01,4.247916862368583679e-02,3.353687524795532227e-01,1.248715370893478394e-01,7.051150314509868622e-03,3.069780021905899048e-02,6.152502819895744324e-02,8.218015432357788086e-01
4.047844111919403076e-01,1.476551145315170288e-01,1.546196341514587402e-01,1.000000000000000000e+00,2.177358716726303101e-01,5.347135663032531738e-02,4.155430197715759277e-01,1.599484533071517944e-01,8.423843421041965485e-03,3.791768103837966919e-02,7.096299529075622559e-02,9.980964064598083496e-01
3.124756813049316406e-01,1.243638396263122559e-01,1.632476449012756348e-01,9.819847345352172852e-01,1.702686697244644165e-01,6.105439737439155579e-02,4.154078066349029541e-01,1.239468306303024292e-01,9.238885715603828430e-03,3.352015465497970581e-02,9.282287955284118652e-02,1.000000000000000000e+00
1.883623898029327393e-01,1.127654314041137695e-01,2.084774821996688843e-01,1.000000000000000000e+00,1.316853016614913940e-01,7.185088843107223511e-02,4.129022955894470215e-01,8.285719901323318481e-02,1.353976316750049591e-02,3.416182845830917358e-02,1.225821077823638916e-01,8.873853087425231934e-01
1.607176959514617920e-01,1.091216057538986206e-01,2.667687237262725830e-01,1.000000000000000000e+00,1.065754890441894531e-01,8.814989775419235229e-02,4.368123710155487061e-01,6.105924770236015320e-02,2.277788706123828888e-02,4.464496299624443054e-02,1.822964698076248169e-01,9.902526140213012695e-01
1.237753480672836304e-01,7.688854634761810303e-02,2.923098802566528320e-01,7.414343357086181641e-01,8.294899761676788330e-02,1.443426311016082764e-01,5.144324898719787598e-01,4.907071962952613831e-02,2.802277728915214539e-02,4.043473303318023682e-02,2.673304080963134766e-01,1.000000000000000000e+00
8.815807849168777466e-02,5.239903181791305542e-02,3.555327653884887695e-01,5.791382789611816406e-01,7.248762249946594238e-02,2.547776103019714355e-01,6.712936162948608398e-01,4.150158539414405823e-02,2.769846655428409576e-02,2.724723517894744873e-02,3.891710638999938965e-01,1.000000000000000000e+00
6.814400851726531982e-02,3.910849243402481079e-02,4.402834177017211914e-01,5.622195005416870117e-01,8.122989535331726074e-02,3.957213759422302246e-01,8.783838152885437012e-01,4.389183595776557922e-02,3.709884732961654663e-02,2.989979647099971771e-02,5.037450194358825684e-01,1.000000000000000000e+00
5.668003484606742859e-02,3.377985581755638123e-02,5.036142468452453613e-01,5.246121883392333984e-01,9.102595597505569458e-02,5.370467305183410645e-01,9.356172084808349609e-01,3.805823251605033875e-02,5.486205592751502991e-02,3.734716400504112244e-02,6.148923039436340332e-01,1.000000000000000000e+00
5.234838277101516724e-02,3.487358614802360535e-02,4.912614822387695312e-01,4.333614110946655273e-01,9.713716059923171997e-02,6.715672612190246582e-01,1.000000000000000000e+00,3.457657247781753540e-02,6.713579595088958740e-02,4.172858223319053650e-02,6.943607330322265625e-01,9.831987023353576660e-01
3.751691058278083801e-02,2.903448045253753662e-02,3.924452066421508789e-01,2.692261338233947754e-01,1.052945405244827271e-01,8.755353093147277832e-01,1.000000000000000000e+00,2.836361527442932129e-02,5.698116496205329895e-02,3.739568963646888733e-02,7.290870547294616699e-01,7.910817861557006836e-01
3.064184449613094330e-02,2.925777621567249298e-02,3.525404036045074463e-01,1.858186572790145874e-01,1.166577413678169250e-01,1.000000000000000000e+00,8.798445463180541992e-01,2.036076411604881287e-02,5.123838409781455994e-02,3.520035743713378906e-02,7.114803194999694824e-01,6.037054061889648438e-01
2.709669806063175201e-02,3.140573203563690186e-02,3.295149207115173340e-01,1.412530094385147095e-01,1.170813664793968201e-01,1.000000000000000000e+00,6.612970232963562012e-01,1.364299189299345016e-02,3.675188124179840088e-02,3.717590495944023132e-02,6.862686276435852051e-01,4.612095654010772705e-01
1.765803247690200806e-02,3.707301989197731018e-02,2.747619152069091797e-01,7.386432588100433350e-02,1.121489927172660828e-01,1.000000000000000000e+00,3.715500533580780029e-01,7.862830534577369690e-03,2.051214314997196198e-02,4.571197181940078735e-02,5.603029131889343262e-01,2.236155718564987183e-01
1.176931429654359818e-02,5.135378614068031311e-02,2.598535418510437012e-01,4.700717329978942871e-02,1.290246844291687012e-01,1.000000000000000000e+00,2.074627578258514404e-01,6.472697481513023376e-03,1.463844720274209976e-02,5.351345241069793701e-02,4.259383082389831543e-01,9.823796898126602173e-02
8.599634282290935516e-03,7.859028875827789307e-02,2.883047163486480713e-01,3.805880993604660034e-02,1.622574478387832642e-01,1.000000000000000000e+00,1.468646824359893799e-01,6.375852972269058228e-03,1.116419211030006409e-02,6.856618821620941162e-02,3.669767379760742188e-01,5.632891505956649780e-02
7.907955907285213470e-03,1.400211155414581299e-01,2.709703445434570312e-01,3.204853087663650513e-02,2.997958958148956299e-01,1.000000000000000000e+00,8.827908337116241455e-02,7.920471020042896271e-03,8.734883740544319153e-03,1.425331979990005493e-01,3.778101205825805664e-01,3.241451457142829895e-02
1.304451562464237213e-02,2.436008900403976440e-01,2.170698940753936768e-01,5.137464776635169983e-02,7.141597270965576172e-01,1.000000000000000000e+00,4.691122472286224365e-02,1.298879925161600113e-02,1.612445525825023651e-02,4.188338518142700195e-01,5.189539790153503418e-01,2.389660477638244629e-02
1.650795340538024902e-02,2.036880850791931152e-01,8.850297331809997559e-02,7.077283412218093872e-02,1.000000000000000000e+00,6.453195214271545410e-01,1.831830479204654694e-02,1.471957657486200333e-02,3.122492693364620209e-02,5.482600331306457520e-01,3.575973212718963623e-01,1.261840388178825378e-02
2.010713145136833191e-02,1.397034376859664917e-01,3.580946847796440125e-02,9.488916397094726562e-02,1.000000000000000000e+00,3.087522089481353760e-01,1.037484686821699142e-02,1.529104821383953094e-02,4.573179408907890320e-02,4.441124200820922852e-01,1.383742243051528931e-01,4.833187442272901535e-03
1.916185021400451660e-02,1.263195723295211792e-01,3.062733449041843414e-02,1.032758578658103943e-01,1.000000000000000000e+00,2.541496455669403076e-01,1.010533049702644348e-02,1.739630661904811859e-02,4.779962077736854553e-02,4.161627292633056641e-01,1.136119663715362549e-01,4.357766825705766678e-03
1.644327305257320404e-02,1.282700747251510620e-01,3.242257982492446899e-02,9.140570461750030518e-02,1.000000000000000000e+00,3.006006777286529541e-01,1.041278894990682602e-02,1.670463196933269501e-02,4.040588438510894775e-02,4.332480132579803467e-01,1.429430246353149414e-01,4.670828580856323242e-03
2.015887573361396790e-02,1.585312932729721069e-01,3.488256037235260010e-02,8.631494641304016113e-02,1.000000000000000000e+00,3.065577149391174316e-01,8.636580780148506165e-03,1.414701249450445175e-02,3.819272294640541077e-02,4.190341830253601074e-01,1.356408149003982544e-01,4.282744601368904114e-03
2.788170985877513885e-02,1.708227843046188354e-01,3.352052345871925354e-02,1.053459346294403076e-01,1.000000000000000000e+00,2.475635111331939697e-01,9.072222746908664703e-03,1.491727028042078018e-02,5.347729474306106567e-02,4.362406134605407715e-01,1.084248647093772888e-01,3.311055479571223259e-03
4.072463884949684143e-02,1.532452851533889771e-01,2.805607207119464874e-02,1.590912789106369019e-01,1.000000000000000000e+00,1.661834865808486938e-01,1.436300389468669891e-02,1.833773031830787659e-02,1.006101593375205994e-01,5.250176787376403809e-01,8.641254156827926636e-02,2.884589368477463722e-03
6.885933876037597656e-02,1.418513655662536621e-01,2.237005904316902161e-02,2.863224744796752930e-01,1.000000000000000000e+00,9.716742485761642456e-02,2.757997438311576843e-02,2.485284768044948578e-02,2.126805037260055542e-01,6.551642417907714844e-01,6.748221069574356079e-02,3.312030341476202011e-03
9.135561436414718628e-02,1.215915307402610779e-01,1.967028342187404633e-02,4.276426434516906738e-01,1.000000000000000000e+00,6.349664926528930664e-02,4.354814812541007996e-02,3.126426041126251221e-02,2.995955944061279297e-01,5.830993652343750000e-01,3.655153885483741760e-02,3.890186781063675880e-03
9.216814488172531128e-02,9.543960541486740112e-02,2.291485853493213654e-02,5.407240390777587891e-01,1.000000000000000000e+00,5.252341553568840027e-02,5.295407399535179138e-02,3.268176317214965820e-02,3.710859715938568115e-01,5.881959795951843262e-01,2.918336726725101471e-02,4.527137149125337601e-03
8.651207387447357178e-02,8.156577497720718384e-02,2.506984025239944458e-02,5.896192193031311035e-01,1.000000000000000000e+00,4.925400763750076294e-02,5.629061162471771240e-02,3.373315930366516113e-02,4.298745095729827881e-01,6.549544334411621094e-01,3.275271132588386536e-02,4.461751319468021393e-03
9.427243471145629883e-02,8.143408596515655518e-02,2.871007472276687622e-02,6.471108198165893555e-01,1.000000000000000000e+00,5.018614605069160461e-02,6.236474961042404175e-02,3.588226065039634705e-02,4.730655252933502197e-01,6.484271287918090820e-01,3.025834076106548309e-02,5.318592768162488937e-03
1.294282227754592896e-01,9.031493216753005981e-02,4.269513115286827087e-02,8.243842124938964844e-01,1.000000000000000000e+00,5.046193301677703857e-02,8.214010298252105713e-02,4.309714958071708679e-02,5.910311937332153320e-01,6.325035691261291504e-01,2.400371618568897247e-02,7.758120074868202209e-03
1.460198909044265747e-01,7.300591468811035156e-02,6.435196846723556519e-02,1.000000000000000000e+00,8.417221903800964355e-01,4.866178333759307861e-02,8.664011955261230469e-02,5.021312460303306580e-02,8.075220584869384766e-01,6.194045543670654297e-01,1.843353919684886932e-02,1.080554351210594177e-02
1.513916999101638794e-01,5.804035440087318420e-02,7.476192712783813477e-02,1.000000000000000000e+00,5.758218765258789062e-01,4.338868707418441772e-02,7.027970999479293823e-02,5.817757174372673035e-02,9.538612365722656250e-01,5.466031432151794434e-01,1.343552395701408386e-02,1.287013106048107147e-02
1.250170916318893433e-01,4.591336846351623535e-02,1.160375922918319702e-01,1.000000000000000000e+00,3.660413026809692383e-01,4.204393178224563599e-02,5.876552313566207886e-02,9.307223558425903320e-02,9.357795715332031250e-01,3.336290717124938965e-01,8.956004865467548370e-03,1.905398070812225342e-02
1.228933259844779968e-01,6.452812254428863525e-02,2.144761234521865845e-01,1.000000000000000000e+00,1.734240651130676270e-01,4.825094342231750488e-02,5.237871035933494568e-02,1.607520431280136108e-01,8.019534945487976074e-01,1.307006031274795532e-01,6.759849376976490021e-03,3.899867460131645203e-02
1.349875777959823608e-01,8.566384762525558472e-02,2.691222131252288818e-01,1.000000000000000000e+00,1.174025237560272217e-01,5.159420520067214966e-02,5.443184822797775269e-02,1.860183328390121460e-01,6.864572763442993164e-01,6.993845105171203613e-02,6.567538250237703323e-03,5.374822765588760376e-02
1.533427238464355469e-01,9.114179760217666626e-02,2.804961502552032471e-01,1.000000000000000000e+00,1.126592382788658142e-01,5.590183287858963013e-02,5.900854617357254028e-02,1.955272406339645386e-01,6.760365962982177734e-01,6.815750151872634888e-02,7.172534707933664322e-03,6.439173221588134766e-02
1.623683720827102661e-01,9.046524763107299805e-02,3.257248699665069580e-01,1.000000000000000000e+00,1.019637435674667358e-01,6.281850486993789673e-02,5.798436328768730164e-02,2.594325542449951172e-01,7.117294073104858398e-01,5.675286054611206055e-02,7.415259256958961487e-03,8.500529825687408447e-02
1.865872889757156372e-01,8.969683945178985596e-02,3.869452476501464844e-01,1.000000000000000000e+00,8.885165303945541382e-02,6.306480616331100464e-02,5.002102255821228027e-02,3.818232119083404541e-01,9.276906251907348633e-01,6.776417791843414307e-02,7.007031235843896866e-03,1.164090707898139954e-01
1.661991178989410400e-01,7.776308804750442505e-02,4.986088275909423828e-01,9.739601016044616699e-01,7.735301554203033447e-02,6.591363996267318726e-02,4.454365000128746033e-02,5.639895796775817871e-01,1.000000000000000000e+00,5.871752649545669556e-02,9.000464342534542084e-03,1.474660485982894897e-01
1.333586126565933228e-01,1.033974811434745789e-01,7.337524294853210449e-01,7.316040396690368652e-01,6.423030048608779907e-02,9.708175808191299438e-02,6.839153170585632324e-02,1.000000000000000000e+00,8.747029304504394531e-01,3.457532823085784912e-02,1.601132191717624664e-02,2.148039638996124268e-01
5.759435892105102539e-02,9.742463380098342896e-02,5.960576534271240234e-01,2.370422631502151489e-01,4.079891368746757507e-02,7.264790683984756470e-02,9.034018218517303467e-02,1.000000000000000000e+00,3.991512060165405273e-01,1.181458774954080582e-02,1.870401948690414429e-02,1.482503265142440796e-01
4.843655973672866821e-02,1.046167612075805664e-01,6.058531999588012695e-01,1.438460052013397217e-01,3.413314372301101685e-02,5.074393004179000854e-02,1.307770907878875732e-01,1.000000000000000000e+00,2.308330237865447998e-01,7.920769043266773224e-03,3.095559030771255493e-02,1.570381820201873779e-01
6.645259261131286621e-02,1.358389407396316528e-01,6.619865894317626953e-01,1.283885985612869263e-01,3.569275140762329102e-02,4.536635801196098328e-02,1.709368377923965454e-01,1.000000000000000000e+00,1.739791035652160645e-01,1.004805881530046463e-02,5.131997540593147278e-02,2.132196277379989624e-01
7.712478190660476685e-02,1.654844880104064941e-01,7.389728426933288574e-01,1.238565146923065186e-01,4.607028141617774963e-02,5.887153744697570801e-02,1.994375139474868774e-01,1.000000000000000000e+00,1.434696167707443237e-01,1.160633005201816559e-02,7.359706610441207886e-02,2.677786350250244141e-01
7.091529667377471924e-02,1.550441384315490723e-01,7.700442671775817871e-01,1.374509185552597046e-01,5.030509829521179199e-02,6.572569906711578369e-02,1.880476772785186768e-01,1.000000000000000000e+00,1.518591791391372681e-01,1.126717217266559601e-02,7.655242830514907837e-02,2.935220599174499512e-01
7.934823632240295410e-02,1.608701199293136597e-01,7.733665108680725098e-01,1.495174318552017212e-01,4.921263083815574646e-02,5.818450823426246643e-02,1.714201718568801880e-01,1.000000000000000000e+00,1.671011745929718018e-01,1.074096653610467911e-02,6.664253771305084229e-02,2.722999453544616699e-01
8.042058348655700684e-02,1.663798689842224121e-01,7.564893364906311035e-01,1.443884968757629395e-01,4.971926659345626831e-02,5.544341355562210083e-02,1.786920428276062012e-01,1.000000000000000000e+00,1.609300523996353149e-01,1.070679537951946259e-02,6.262204796075820923e-02,2.455732822418212891e-01
7.373564690351486206e-02,1.903973817825317383e-01,8.319329023361206055e-01,1.330384314060211182e-01,5.627574771642684937e-02,6.165046244859695435e-02,2.226036041975021362e-01,1.000000000000000000e+00,1.310716718435287476e-01,1.029756106436252594e-02,7.976356893777847290e-02,2.548266053199768066e-01
7.503297179937362671e-02,2.690425217151641846e-01,9.980478286743164062e-01,1.279324889183044434e-01,6.351451575756072998e-02,6.203043833374977112e-02,2.930739223957061768e-01,1.000000000000000000e+00,1.028321459889411926e-01,9.109212085604667664e-03,1.031553074717521667e-01,2.501398026943206787e-01
5.834124609827995300e-02,3.622013032436370850e-01,1.000000000000000000e+00,9.809703379869461060e-02,7.458070665597915649e-02,5.820399150252342224e-02,3.645453453063964844e-01,8.856701850891113281e-01,6.790784001350402832e-02,8.812176063656806946e-03,1.232123598456382751e-01,1.965494751930236816e-01
5.135115236043930054e-02,4.728005826473236084e-01,1.000000000000000000e+00,8.799120038747787476e-02,9.507710486650466919e-02,6.197733432054519653e-02,4.154425263404846191e-01,7.303051352500915527e-01,4.489738494157791138e-02,9.507102891802787781e-03,1.427259296178817749e-01,1.693813055753707886e-01
4.709580913186073303e-02,5.474644899368286133e-01,1.000000000000000000e+00,7.912658900022506714e-02,1.225006356835365295e-01,7.340301573276519775e-02,4.604283869266510010e-01,7.210021615028381348e-01,3.709772229194641113e-02,1.271629706025123596e-02,1.571643203496932983e-01,1.609724313020706177e-01
5.606664717197418213e-02,5.130841135978698730e-01,1.000000000000000000e+00,7.941555231809616089e-02,1.175026297569274902e-01,7.360665500164031982e-02,4.400556385517120361e-01,7.783079743385314941e-01,4.270711168646812439e-02,1.319513749331235886e-02,1.715965867042541504e-01,1.961355805397033691e-01
5.529453232884407043e-02,5.504536032676696777e-01,1.000000000000000000e+00,7.890570163726806641e-02,1.212522685527801514e-01,7.291281223297119141e-02,4.430707395076751709e-01,6.948889493942260742e-01,3.574549779295921326e-02,1.454672683030366898e-02,1.777276396751403809e-01,1.839097440242767334e-01
4.592408239841461182e-02,6.196712851524353027e-01,1.000000000000000000e+00,7.666719704866409302e-02,1.398146748542785645e-01,8.104594796895980835e-02,5.270034670829772949e-01,7.252052426338195801e-01,3.467477485537528992e-02,1.528563629835844040e-02,1.796088069677352905e-01,1.613766402006149292e-01
4.548507928848266602e-02,6.614984869956970215e-01,1.000000000000000000e+00,7.800800353288650513e-02,1.626358330249786377e-01,9.237872809171676636e-02,6.318805217742919922e-01,8.425613641738891602e-01,3.846105188131332397e-02,1.518298592418432236e-02,1.988546848297119141e-01,1.711560487747192383e-01
5.011626332998275757e-02,6.184747219085693359e-01,1.000000000000000000e+00,7.973351329565048218e-02,1.668254882097244263e-01,9.611067920923233032e-02,6.094179153442382812e-01,8.677237033843994141e-01,3.989017009735107422e-02,1.397724542766809464e-02,2.086803466081619263e-01,1.946702152490615845e-01
5.719841644167900085e-02,6.473868489265441895e-01,1.000000000000000000e+00,7.968649268150329590e-02,1.805935353040695190e-01,1.028478443622589111e-01,6.867126822471618652e-01,9.258878231048583984e-01,4.008427634835243225e-02,1.448713056743144989e-02,2.357095181941986084e-01,2.070379853248596191e-01
6.202566996216773987e-02,6.690996289253234863e-01,9.688166975975036621e-01,7.730231434106826782e-02,1.739054620265960693e-01,9.698895364999771118e-02,7.695014476776123047e-01,1.000000000000000000e+00,4.206281155347824097e-02,1.542884390801191330e-02,2.171279489994049072e-01,1.776072829961776733e-01
5.917080864310264587e-02,6.567815542221069336e-01,8.893285393714904785e-01,7.227983325719833374e-02,1.505562812089920044e-01,8.758721500635147095e-02,8.297891616821289062e-01,1.000000000000000000e+00,4.101361706852912903e-02,1.501018181443214417e-02,1.872105598449707031e-01,1.456285864114761353e-01
5.378750339150428772e-02,7.389586567878723145e-01,6.872636079788208008e-01,5.073696002364158630e-02,1.259772479534149170e-01,8.051765710115432739e-02,1.000000000000000000e+00,8.800269365310668945e-01,3.023417294025421143e-02,1.561212353408336639e-02,1.832150071859359741e-01,9.339342266321182251e-02
5.000736936926841736e-02,8.920811414718627930e-01,5.755215883255004883e-01,4.729815572500228882e-02,1.405156403779983521e-01,8.391776680946350098e-02,1.000000000000000000e+00,6.589668989181518555e-01,2.256127633154392242e-02,1.908420398831367493e-02,2.166065126657485962e-01,8.040148019790649414e-02
5.004727840423583984e-02,1.000000000000000000e+00,6.998806595802307129e-01,5.060821026563644409e-02,1.431200504302978516e-01,8.157330006361007690e-02,8.290600776672363281e-01,5.631187558174133301e-01,1.968864165246486664e-02,1.796914823353290558e-02,2.165025770664215088e-01,8.690647035837173462e-02
5.777033418416976929e-02,1.000000000000000000e+00,8.188378810882568359e-01,5.227662622928619385e-02,1.298441290855407715e-01,7.923432439565658569e-02,8.123128414154052734e-01,6.275255680084228516e-01,2.116235159337520599e-02,1.688884198665618896e-02,2.279666066169738770e-01,1.073709875345230103e-01
6.373976916074752808e-02,1.000000000000000000e+00,7.619246840476989746e-01,5.596661195158958435e-02,1.602729111909866333e-01,9.680037200450897217e-02,9.689787030220031738e-01,6.585835814476013184e-01,2.082021720707416534e-02,1.751928403973579407e-02,2.262543737888336182e-01,1.024854332208633423e-01
