Feature: chroma_stft
4.856244027614593506e-01,2.778383903205394745e-02,3.009008429944515228e-02,1.725852787494659424e-01,4.427140206098556519e-02,1.265827380120754242e-02,1.846221238374710083e-01,8.314658701419830322e-02,2.808724297210574150e-03,3.703381400555372238e-03,5.749594047665596008e-02,1.000000000000000000e+00
3.048211932182312012e-01,3.249386325478553772e-02,4.511656239628791809e-02,2.217383831739425659e-01,3.298061341047286987e-02,2.531802840530872345e-02,2.918418943881988525e-01,8.217196911573410034e-02,2.730275504291057587e-03,4.196928814053535461e-03,8.691329509019851685e-02,1.000000000000000000e+00
2.053458839654922485e-01,4.367659240961074829e-02,7.290094345808029175e-02,3.574231863021850586e-01,3.997795283794403076e-02,3.038064390420913696e-02,3.085337281227111816e-01,6.764460355043411255e-02,3.108537290245294571e-03,5.441491492092609406e-03,1.116620451211929321e-01,1.000000000000000000e+00
2.198590487241744995e-01,5.220972374081611633e-02,7.284145057201385498e-02,3.593522906303405762e-01,4.093987122178077698e-02,2.950309589505195618e-02,3.132214844226837158e-01,6.967386603355407715e-02,2.884216606616973877e-03,5.341641139239072800e-03,1.059505641460418701e-01,1.000000000000000000e+00
2.511221766471862793e-01,5.674093961715698242e-02,7.337273657321929932e-02,3.782641589641571045e-01,4.687211662530899048e-02,2.695695310831069946e-02,2.986552417278289795e-01,7.095962762832641602e-02,2.955000847578048706e-03,5.345585756003856659e-03,9.712512791156768799e-02,1.000000000000000000e+00
3.399125039577484131e-01,5.062832683324813843e-02,4.975163564085960388e-02,2.621168196201324463e-01,4.291327297687530518e-02,1.778406277298927307e-02,2.909968197345733643e-01,1.057392433285713196e-01,2.463797573000192642e-03,4.158061929047107697e-03,7.290860265493392944e-02,1.000000000000000000e+00
4.761953949928283691e-01,5.113834887742996216e-02,3.883359208703041077e-02,1.813681125640869141e-01,4.961693286895751953e-02,1.684963703155517578e-02,3.818438053131103516e-01,1.890313625335693359e-01,2.952561946585774422e-03,4.214594606310129166e-03,5.212415009737014771e-02,1.000000000000000000e+00
5.174520015716552734e-01,5.079027637839317322e-02,4.245390370488166809e-02,2.214835733175277710e-01,6.415928900241851807e-02,1.809191517531871796e-02,4.398292899131774902e-01,2.316162586212158203e-01,3.504778724163770676e-03,4.890854936093091965e-03,4.671097546815872192e-02,1.000000000000000000e+00
5.090679526329040527e-01,4.128477349877357483e-02,3.591830283403396606e-02,2.257514595985412598e-01,6.132774055004119873e-02,1.886440999805927277e-02,4.762437045574188232e-01,2.530536949634552002e-01,3.848218591883778572e-03,5.695925559848546982e-03,4.770661890506744385e-02,1.000000000000000000e+00
6.194379329681396484e-01,3.924116492271423340e-02,3.347015008330345154e-02,2.032414674758911133e-01,6.861579418182373047e-02,2.214844711124897003e-02,6.313878893852233887e-01,3.844906091690063477e-01,5.918568465858697891e-03,6.374602671712636948e-03,4.009936004877090454e-02,1.000000000000000000e+00
6.000431776046752930e-01,4.049269855022430420e-02,4.136755317449569702e-02,2.872911989688873291e-01,8.913303166627883911e-02,2.664000727236270905e-02,7.121629118919372559e-01,4.157804548740386963e-01,6.246008910238742828e-03,6.556713022291660309e-03,4.364503547549247742e-02,1.000000000000000000e+00
4.032976925373077393e-01,3.263678774237632751e-02,4.498276859521865845e-02,3.168479502201080322e-01,6.563175469636917114e-02,4.764645174145698547e-02,8.514049649238586426e-01,3.358424901962280273e-01,5.431509576737880707e-03,9.608864784240722656e-03,6.882876157760620117e-02,1.000000000000000000e+00
2.487538456916809082e-01,4.418658465147018433e-02,8.526488393545150757e-02,4.572667181491851807e-01,5.863036960363388062e-02,8.088379353284835815e-02,9.286103844642639160e-01,2.465902417898178101e-01,8.651470765471458435e-03,2.009071409702301025e-02,1.097625717520713806e-01,1.000000000000000000e+00
2.039252519607543945e-01,4.752250388264656067e-02,1.607398986816406250e-01,6.990668773651123047e-01,7.658041268587112427e-02,1.311030983924865723e-01,9.818330407142639160e-01,1.985942125320434570e-01,1.082172803580760956e-02,2.252649888396263123e-02,1.480381041765213013e-01,1.000000000000000000e+00
9.762564301490783691e-02,2.797001600265502930e-02,1.570262014865875244e-01,4.288120865821838379e-01,3.051764704287052155e-02,2.323716729879379272e-01,1.000000000000000000e+00,1.065104603767395020e-01,9.363167919218540192e-03,1.326197665184736252e-02,1.681131869554519653e-01,6.778385639190673828e-01
4.447563365101814270e-02,1.775198057293891907e-02,1.174155250191688538e-01,1.985680907964706421e-01,1.017535012215375900e-02,3.293462097644805908e-01,1.000000000000000000e+00,6.572103500366210938e-02,7.241930812597274780e-03,7.963832467794418335e-03,1.769667416810989380e-01,4.821618199348449707e-01
2.765938267111778259e-02,1.745550520718097687e-02,1.673617213964462280e-01,1.648704558610916138e-01,1.031347084790468216e-02,4.985371828079223633e-01,1.000000000000000000e+00,4.757336527109146118e-02,5.391827318817377090e-03,6.594033446162939072e-03,2.183544635772705078e-01,3.871075212955474854e-01
2.486401423811912537e-02,1.947818137705326080e-02,2.912269830703735352e-01,2.003844678401947021e-01,1.700143702328205109e-02,7.864830493927001953e-01,1.000000000000000000e+00,2.898155711591243744e-02,6.783231161534786224e-03,1.159768551588058472e-02,3.913306295871734619e-01,4.465373754501342773e-01
2.718500606715679169e-02,2.363881282508373260e-02,3.232540786266326904e-01,1.718832105398178101e-01,2.572774700820446014e-02,1.000000000000000000e+00,9.311630129814147949e-01,2.054890803992748260e-02,9.735953062772750854e-03,2.218579687178134918e-02,6.359908580780029297e-01,5.610257983207702637e-01
2.872656472027301788e-02,2.795808017253875732e-02,3.135239779949188232e-01,1.101279109716415405e-01,3.349818661808967590e-02,1.000000000000000000e+00,7.015486955642700195e-01,1.394404750317335129e-02,1.270128600299358368e-02,4.155430570244789124e-02,9.518307447433471680e-01,6.577922701835632324e-01
2.574686519801616669e-02,2.976370044052600861e-02,3.155234158039093018e-01,9.398872405290603638e-02,2.994799427688121796e-02,7.073772549629211426e-01,3.641324341297149658e-01,6.160571239888668060e-03,9.817776270210742950e-03,4.598574712872505188e-02,1.000000000000000000e+00,6.186391115188598633e-01
2.095848508179187775e-02,3.189012408256530762e-02,3.070222437381744385e-01,8.105067163705825806e-02,4.982895404100418091e-02,1.000000000000000000e+00,4.438836574554443359e-01,6.233198102563619614e-03,8.274812251329421997e-03,4.848768934607505798e-02,8.513980507850646973e-01,4.277620017528533936e-01
8.843092247843742371e-03,2.445616573095321655e-02,1.527086794376373291e-01,2.512849494814872742e-02,8.267173171043395996e-02,1.000000000000000000e+00,2.834735512733459473e-01,3.707749769091606140e-03,5.892189219594001770e-03,4.462293162941932678e-02,4.800946712493896484e-01,1.583330184221267700e-01
4.550233483314514160e-03,2.645938470959663391e-02,9.869115799665451050e-02,9.312225505709648132e-03,1.351491063833236694e-01,1.000000000000000000e+00,1.690953522920608521e-01,2.345144283026456833e-03,3.471626900136470795e-03,4.355713352560997009e-02,2.525598406791687012e-01,4.630515351891517639e-02
3.133877413347363472e-03,3.815282508730888367e-02,9.114976972341537476e-02,6.499814335256814957e-03,2.111063748598098755e-01,1.000000000000000000e+00,1.171960607171058655e-01,2.080880105495452881e-03,2.642439212650060654e-03,6.077500432729721069e-02,2.317298948764801025e-01,2.621159702539443970e-02
2.957600401714444160e-03,7.657658308744430542e-02,1.070666313171386719e-01,7.580583915114402771e-03,3.552235364913940430e-01,1.000000000000000000e+00,7.398094236850738525e-02,2.168993465602397919e-03,3.102016868069767952e-03,1.079452857375144958e-01,2.319444715976715088e-01,1.718511991202831268e-02
9.503351524472236633e-03,2.208981961011886597e-01,1.608512997627258301e-01,1.666980050504207611e-02,6.593356132507324219e-01,1.000000000000000000e+00,5.658915266394615173e-02,4.691742826253175735e-03,9.439741261303424835e-03,3.209916353225708008e-01,3.908326029777526855e-01,1.733734086155891418e-02
1.605664938688278198e-02,3.538972139358520508e-01,2.140551656484603882e-01,2.123675681650638580e-02,7.956732511520385742e-01,1.000000000000000000e+00,4.508814588189125061e-02,5.058922339230775833e-03,1.419757027179002762e-02,4.898931682109832764e-01,5.336084961891174316e-01,2.231206931173801422e-02
1.323620043694972992e-02,2.913062870502471924e-01,1.838019937276840210e-01,2.021992765367031097e-02,7.970858216285705566e-01,1.000000000000000000e+00,3.602422773838043213e-02,3.675369778648018837e-03,1.038337126374244690e-02,3.616760671138763428e-01,3.929717838764190674e-01,1.654488593339920044e-02
1.374117936939001083e-02,3.082558214664459229e-01,1.723269820213317871e-01,2.461839094758033752e-02,9.684727191925048828e-01,1.000000000000000000e+00,2.414990961551666260e-02,2.350838854908943176e-03,8.868250995874404907e-03,2.927858531475067139e-01,2.789559960365295410e-01,1.060500927269458771e-02
1.513442769646644592e-02,3.307164609432220459e-01,1.824113130569458008e-01,2.603214792907238007e-02,1.000000000000000000e+00,9.877288937568664551e-01,2.310998924076557159e-02,1.550459652207791805e-03,8.879148401319980621e-03,2.907976508140563965e-01,2.663672566413879395e-01,9.778112173080444336e-03
1.912522688508033752e-02,3.582279980182647705e-01,1.571434587240219116e-01,2.963886409997940063e-02,1.000000000000000000e+00,8.369404673576354980e-01,1.659467071294784546e-02,1.791321206837892532e-03,9.886601939797401428e-03,2.806749045848846436e-01,2.226884067058563232e-01,7.871829904615879059e-03
1.735169440507888794e-02,3.831703662872314453e-01,2.064467221498489380e-01,2.393748424947261810e-02,9.665105938911437988e-01,1.000000000000000000e+00,2.224778197705745697e-02,1.680036191828548908e-03,9.193325415253639221e-03,2.949536144733428955e-01,2.724162042140960693e-01,9.544434957206249237e-03
1.473467424511909485e-02,3.540494143962860107e-01,2.022800743579864502e-01,2.324857749044895172e-02,9.643410444259643555e-01,1.000000000000000000e+00,2.188132517039775848e-02,1.152329612523317337e-03,8.184192702174186707e-03,2.952522039413452148e-01,2.832491397857666016e-01,9.045296348631381989e-03
1.263126730918884277e-02,2.832405567169189453e-01,1.541124135255813599e-01,2.397631295025348663e-02,1.000000000000000000e+00,9.899773001670837402e-01,2.031881548464298248e-02,8.863435941748321056e-04,6.535806227475404739e-03,2.358931005001068115e-01,2.218051552772521973e-01,7.356401998549699783e-03
8.950983174145221710e-03,2.108777910470962524e-01,1.330018937587738037e-01,1.892864890396595001e-02,8.871805071830749512e-01,1.000000000000000000e+00,2.327199839055538177e-02,9.517817525193095207e-04,4.806306213140487671e-03,1.846686452627182007e-01,1.942380666732788086e-01,7.147975731641054153e-03
7.202768698334693909e-03,1.910210102796554565e-01,1.382400840520858765e-01,1.572122052311897278e-02,7.929028272628784180e-01,1.000000000000000000e+00,2.601073123514652252e-02,1.204495783895254135e-03,4.047614056617021561e-03,1.727834194898605347e-01,2.065416425466537476e-01,7.530573755502700806e-03
9.365579113364219666e-03,2.575351297855377197e-01,2.003955543041229248e-01,1.587503030896186829e-02,7.394797801971435547e-01,1.000000000000000000e+00,2.808480709791183472e-02,1.688903197646141052e-03,4.664718639105558395e-03,2.174535393714904785e-01,2.880448997020721436e-01,1.108846813440322876e-02
1.625528186559677124e-02,4.303469359874725342e-01,3.295080959796905518e-01,1.878670044243335724e-02,7.096453905105590820e-01,1.000000000000000000e+00,2.907868847250938416e-02,3.161467844620347023e-03,7.785446476191282272e-03,3.656205236911773682e-01,4.787427484989166260e-01,1.809588633477687836e-02
1.613250747323036194e-02,4.159210622310638428e-01,3.199778497219085693e-01,1.982717588543891907e-02,6.874825358390808105e-01,1.000000000000000000e+00,3.020450659096240997e-02,4.028638359159231186e-03,8.805310353636741638e-03,4.160608649253845215e-01,5.468615889549255371e-01,2.019085362553596497e-02
1.372458692640066147e-02,3.158788681030273438e-01,2.700217962265014648e-01,1.686313748359680176e-02,6.098178029060363770e-01,1.000000000000000000e+00,3.425287827849388123e-02,3.711772384122014046e-03,7.086383178830146790e-03,3.384296894073486328e-01,4.847520291805267334e-01,1.975136250257492065e-02
9.714303538203239441e-03,2.097865343093872070e-01,2.367387562990188599e-01,1.280905026942491531e-02,4.199321568012237549e-01,1.000000000000000000e+00,5.383757501840591431e-02,2.303093671798706055e-03,3.808606881648302078e-03,1.915571540594100952e-01,3.570418953895568848e-01,1.985333859920501709e-02
3.503283485770225525e-03,8.975451439619064331e-02,1.408927291631698608e-01,7.591206114739179611e-03,2.877846062183380127e-01,1.000000000000000000e+00,7.586809247732162476e-02,7.823962369002401829e-04,1.232699258252978325e-03,7.216497510671615601e-02,2.095025330781936646e-01,1.628079637885093689e-02
2.290074247866868973e-03,2.733861096203327179e-02,6.058148667216300964e-02,4.704752005636692047e-03,2.117522060871124268e-01,1.000000000000000000e+00,1.042500883340835571e-01,5.834815092384815216e-04,7.326792110688984394e-04,4.430758580565452576e-02,1.740642935037612915e-01,1.810394972562789917e-02
2.434177091345191002e-03,2.011468261480331421e-02,6.012136116623878479e-02,4.749725572764873505e-03,1.670313626527786255e-01,1.000000000000000000e+00,1.230902969837188721e-01,5.212953547015786171e-04,4.669976187869906425e-04,3.156171366572380066e-02,1.557316333055496216e-01,1.978374272584915161e-02
2.855768194422125816e-03,2.146129123866558075e-02,6.515575945377349854e-02,5.120071116834878922e-03,1.679452210664749146e-01,1.000000000000000000e+00,1.226931363344192505e-01,5.375099135562777519e-04,4.596257349476218224e-04,3.884624317288398743e-02,1.901509910821914673e-01,2.299493178725242615e-02
2.776520326733589172e-03,2.154653705656528473e-02,7.305724173784255981e-02,5.943690426647663116e-03,1.539395153522491455e-01,1.000000000000000000e+00,1.328271776437759399e-01,5.769053241237998009e-04,4.639168037101626396e-04,3.813938051462173462e-02,2.050345242023468018e-01,2.627439051866531372e-02
3.080139169469475746e-03,2.716115117073059082e-02,9.231740981340408325e-02,7.074279710650444031e-03,1.550307273864746094e-01,1.000000000000000000e+00,1.310458630323410034e-01,5.750620039179921150e-04,4.425886436365544796e-04,3.644525632262229919e-02,1.989751458168029785e-01,2.576334215700626373e-02
2.814560197293758392e-03,2.303661033511161804e-02,7.772270590066909790e-02,6.080773659050464630e-03,1.654593050479888916e-01,1.000000000000000000e+00,1.228671073913574219e-01,5.042763077653944492e-04,4.668662440963089466e-04,4.149347916245460510e-02,2.142928987741470337e-01,2.624101005494594574e-02
2.220907481387257576e-03,1.452034246176481247e-02,4.509960114955902100e-02,3.800659207627177238e-03,1.785674840211868286e-01,1.000000000000000000e+00,1.137759014964103699e-01,4.495020548347383738e-04,4.876105813309550285e-04,4.683321714401245117e-02,2.301234155893325806e-01,2.641137316823005676e-02
1.653588493354618549e-03,7.842950522899627686e-03,2.309469319880008698e-02,2.463076962158083916e-03,1.763854026794433594e-01,1.000000000000000000e+00,1.152339801192283630e-01,4.662041610572487116e-04,4.727774357888847589e-04,4.650786891579627991e-02,2.378517389297485352e-01,2.789923176169395447e-02
1.753576914779841900e-03,7.538240868598222733e-03,2.187707461416721344e-02,2.401216421276330948e-03,1.781489849090576172e-01,1.000000000000000000e+00,1.139666065573692322e-01,4.609340103343129158e-04,5.246062646619975567e-04,5.334040522575378418e-02,2.662849724292755127e-01,3.069044463336467743e-02
2.222291892394423485e-03,8.131539449095726013e-03,2.535173855721950531e-02,2.693579299375414848e-03,1.741843372583389282e-01,1.000000000000000000e+00,1.171204745769500732e-01,5.229015368968248367e-04,6.029470823705196381e-04,5.612743645906448364e-02,2.895987927913665771e-01,3.472963720560073853e-02
3.461441956460475922e-03,1.381474547088146210e-02,5.009903386235237122e-02,4.511059261858463287e-03,1.512583345174789429e-01,1.000000000000000000e+00,1.351282596588134766e-01,6.095787393860518932e-04,5.724582006223499775e-04,5.212254449725151062e-02,2.992004156112670898e-01,4.004185274243354797e-02
5.041174590587615967e-03,2.096923813223838806e-02,8.278855681419372559e-02,7.301376201212406158e-03,1.347119212150573730e-01,1.000000000000000000e+00,1.522783041000366211e-01,7.153600454330444336e-04,5.766151589341461658e-04,4.900847002863883972e-02,3.082787394523620605e-01,4.547799751162528992e-02
4.341758787631988525e-03,2.378751523792743683e-02,9.887570142745971680e-02,8.970898576080799103e-03,1.296240538358688354e-01,1.000000000000000000e+00,1.589518487453460693e-01,7.241634302772581577e-04,4.948608111590147018e-04,4.696127772331237793e-02,3.081363737583160400e-01,4.667079448699951172e-02
3.443363821133971214e-03,2.105203270912170410e-02,7.797624170780181885e-02,6.723729427903890610e-03,1.520087122917175293e-01,1.000000000000000000e+00,1.359692811965942383e-01,6.639149505645036697e-04,6.642258376814424992e-04,5.519675463438034058e-02,3.278642594814300537e-01,4.495637863874435425e-02
4.161858465522527695e-03,1.564336195588111877e-02,6.312087923288345337e-02,6.043613888323307037e-03,1.393538266420364380e-01,1.000000000000000000e+00,1.484683454036712646e-01,7.895046728663146496e-04,8.127324399538338184e-04,5.861514434218406677e-02,3.772395849227905273e-01,5.647118762135505676e-02
5.112214013934135437e-03,1.564991660416126251e-02,6.188712269067764282e-02,5.866777151823043823e-03,1.382354348897933960e-01,1.000000000000000000e+00,1.483058631420135498e-01,8.343285880982875824e-04,9.272008319385349751e-04,6.769950687885284424e-02,4.338015913963317871e-01,6.354910135269165039e-02
3.109688870608806610e-03,8.940174244344234467e-03,3.270856663584709167e-02,3.424596739932894707e-03,1.440429240465164185e-01,1.000000000000000000e+00,1.410588175058364868e-01,9.857257828116416931e-04,1.397573971189558506e-03,8.565885573625564575e-02,5.225027203559875488e-01,7.318747788667678833e-02
2.291060518473386765e-03,7.835171185433864594e-03,3.210690990090370178e-02,3.374916268512606621e-03,1.343605518341064453e-01,1.000000000000000000e+00,1.513891220092773438e-01,9.873136878013610840e-04,1.265380764380097389e-03,8.797133713960647583e-02,5.742489099502563477e-01,8.549719303846359253e-02
2.422487363219261169e-03,1.234393846243619919e-02,5.269344151020050049e-02,5.293672904372215271e-03,1.240310370922088623e-01,1.000000000000000000e+00,1.649832874536514282e-01,1.060840790160000324e-03,1.180730527266860008e-03,9.811483323574066162e-02,6.819801926612854004e-01,1.082254648208618164e-01
2.659339690580964088e-03,2.106658741831779480e-02,1.005403771996498108e-01,1.083861012011766434e-02,1.062995716929435730e-01,1.000000000000000000e+00,1.932358890771865845e-01,1.444219960831105709e-03,1.283318968489766121e-03,1.044711321592330933e-01,7.961456775665283203e-01,1.401074975728988647e-01
2.610029885545372963e-03,2.660818025469779968e-02,1.441326439380645752e-01,1.708861254155635834e-02,8.967188000679016113e-02,1.000000000000000000e+00,2.286421656608581543e-01,1.603027805685997009e-03,9.813114302232861519e-04,7.058691233396530151e-02,6.253200769424438477e-01,1.288314312696456909e-01
1.238930504769086838e-03,1.664367876946926117e-02,1.047600731253623962e-01,1.384887378662824631e-02,8.277460187673568726e-02,1.000000000000000000e+00,2.469096034765243530e-01,1.687110168859362602e-03,9.631261928007006645e-04,3.055887855589389801e-02,3.393980562686920166e-01,8.493651449680328369e-02
1.567230909131467342e-03,1.111422386020421982e-02,8.069131523370742798e-02,1.212235633283853531e-02,7.738262414932250977e-02,1.000000000000000000e+00,2.663776278495788574e-01,1.847201609052717686e-03,9.608970722183585167e-04,2.289053052663803101e-02,2.925657629966735840e-01,8.280747383832931519e-02
3.990328870713710785e-03,1.675667986273765564e-02,1.203068867325782776e-01,1.803905516862869263e-02,7.100017368793487549e-02,1.000000000000000000e+00,2.876596748828887939e-01,2.246553776785731316e-03,1.638919580727815628e-03,3.678671643137931824e-02,4.480960369110107422e-01,1.242447271943092346e-01
6.168056745082139969e-03,2.733169123530387878e-02,1.812165379524230957e-01,2.492586709558963776e-02,7.420051842927932739e-02,1.000000000000000000e+00,2.736994028091430664e-01,2.184188691899180412e-03,1.892045256681740284e-03,5.923840031027793884e-02,6.490950584411621094e-01,1.623267829418182373e-01
5.447874777019023895e-03,3.532708063721656799e-02,2.325216233730316162e-01,3.118957206606864929e-02,7.687576860189437866e-02,1.000000000000000000e+00,2.646137177944183350e-01,1.897622598335146904e-03,1.539353164844214916e-03,6.567017734050750732e-02,6.980858445167541504e-01,1.690923571586608887e-01
4.118606913834810257e-03,2.993926033377647400e-02,2.058110684156417847e-01,2.860258519649505615e-02,7.661332190036773682e-02,1.000000000000000000e+00,2.671902179718017578e-01,1.974792219698429108e-03,1.449230825528502464e-03,5.350616946816444397e-02,5.957772731781005859e-01,1.508817076683044434e-01
3.352031111717224121e-03,2.197763137519359589e-02,1.539161652326583862e-01,2.198930270969867706e-02,7.771492004394531250e-02,1.000000000000000000e+00,2.662179470062255859e-01,2.115642884746193886e-03,1.828002627007663250e-03,4.061845317482948303e-02,4.608854651451110840e-01,1.192891746759414673e-01
2.099504694342613220e-03,2.651846222579479218e-02,1.457772701978683472e-01,1.757538877427577972e-02,1.086526513099670410e-01,1.000000000000000000e+00,2.141806036233901978e-01,1.792752998881042004e-03,1.788640511222183704e-03,6.011683866381645203e-02,4.656111299991607666e-01,9.143075346946716309e-02
1.798093784600496292e-03,4.407898336648941040e-02,1.212197989225387573e-01,1.265335269272327423e-02,2.678710520267486572e-01,1.000000000000000000e+00,1.081855669617652893e-01,2.146655926480889320e-03,3.167641116306185722e-03,1.571606397628784180e-01,6.084608435630798340e-01,6.552622467279434204e-02
1.584836095571517944e-02,6.020918861031532288e-02,9.538634121417999268e-02,6.938828527927398682e-02,5.167409181594848633e-01,1.000000000000000000e+00,1.150584295392036438e-01,1.858168467879295349e-02,1.983376778662204742e-02,2.099703103303909302e-01,5.268632173538208008e-01,6.935708969831466675e-02

Feature: chroma_cqt
4.517945647239685059e-01,6.778929829597473145e-01,8.337250351905822754e-01,1.000000000000000000e+00,4.735744595527648926e-01,4.193038642406463623e-01,5.221394896507263184e-01,5.299938917160034180e-01,6.623465418815612793e-01,7.471937537193298340e-01,5.868873596191406250e-01,6.077498793601989746e-01
4.551074504852294922e-01,2.235308587551116943e-01,2.589042186737060547e-01,1.000000000000000000e+00,1.948414593935012817e-01,1.900205612182617188e-01,2.448978573083877563e-01,2.698334753513336182e-01,4.582102596759796143e-01,2.996998727321624756e-01,7.519157528877258301e-01,3.087051808834075928e-01
1.799158751964569092e-01,3.362735211849212646e-01,2.225820422172546387e-01,1.000000000000000000e+00,2.268145978450775146e-01,8.887371420860290527e-02,7.727934420108795166e-02,2.487462013959884644e-01,1.341989785432815552e-01,1.845756173133850098e-01,6.968207359313964844e-01,2.687151134014129639e-01
7.579991221427917480e-01,3.877653777599334717e-01,1.000000000000000000e+00,5.566482543945312500e-01,1.593396812677383423e-01,6.223938986659049988e-02,1.798069179058074951e-01,1.024481207132339478e-01,1.003397032618522644e-01,3.947081565856933594e-01,2.878445684909820557e-01,1.550422608852386475e-01
2.245492637157440186e-01,3.017009794712066650e-01,1.000000000000000000e+00,5.050191283226013184e-01,5.032606795430183411e-02,4.481926187872886658e-02,9.130423516035079956e-02,4.753255471587181091e-02,6.886730343103408813e-02,3.571041524410247803e-01,2.393531948328018188e-01,9.022424370050430298e-02
4.511995017528533936e-01,3.277368247509002686e-01,4.630226492881774902e-01,1.000000000000000000e+00,1.466031670570373535e-01,9.170047193765640259e-02,7.517627626657485962e-02,1.076652929186820984e-01,7.876479625701904297e-02,2.295568138360977173e-01,5.706884860992431641e-01,2.843857407569885254e-01
4.702606201171875000e-01,2.868009805679321289e-01,2.981017231941223145e-01,3.866892755031585693e-01,1.420293450355529785e-01,8.094508200883865356e-02,2.472612559795379639e-01,1.123855486512184143e-01,1.195666417479515076e-01,1.551124155521392822e-01,2.445929646492004395e-01,1.000000000000000000e+00
7.659687101840972900e-02,3.913458436727523804e-02,5.398404225707054138e-02,1.963471621274948120e-01,1.538534648716449738e-02,1.290896255522966385e-02,2.388755232095718384e-01,2.101338282227516174e-02,1.750406250357627869e-02,4.232485592365264893e-02,5.289323627948760986e-02,1.000000000000000000e+00
5.014093965291976929e-02,3.180607408285140991e-02,4.094021767377853394e-02,1.949648410081863403e-01,1.573217101395130157e-02,9.938185103237628937e-03,2.505209445953369141e-01,1.917050965130329132e-02,1.358258258551359177e-02,3.434872999787330627e-02,3.562149032950401306e-02,1.000000000000000000e+00
1.040404066443443298e-01,2.848573029041290283e-02,3.990987688302993774e-02,1.731155514717102051e-01,2.369211614131927490e-02,2.717152982950210571e-02,2.153496742248535156e-01,4.094543680548667908e-02,1.964327134191989899e-02,4.437161982059478760e-02,8.098429441452026367e-02,1.000000000000000000e+00
7.791536301374435425e-02,5.486159026622772217e-02,6.478024274110794067e-02,1.899685114622116089e-01,2.840383350849151611e-02,6.107009202241897583e-02,2.590360939502716064e-01,3.860494866967201233e-02,2.646963670849800110e-02,4.907462373375892639e-02,1.076624318957328796e-01,1.000000000000000000e+00
6.480742245912551880e-02,1.920347847044467926e-02,9.950519353151321411e-02,1.458709836006164551e-01,1.373227220028638840e-02,7.145494222640991211e-02,3.529516756534576416e-01,2.398364990949630737e-02,2.882676944136619568e-02,2.473841793835163116e-02,1.664633750915527344e-01,1.000000000000000000e+00
