Feature: chroma_stft
4.606966860592365265e-03,1.344471983611583710e-02,3.441513981670141220e-03,1.120256725698709488e-03,1.288237329572439194e-02,2.259913980960845947e-01,1.000000000000000000e+00,2.917949259281158447e-01,5.846713203936815262e-03,6.447476916946470737e-04,1.998201943933963776e-03,2.317639766260981560e-03
5.717737600207328796e-03,1.628426089882850647e-02,3.659818554297089577e-03,1.119303866289556026e-03,1.358568575233221054e-02,2.677208483219146729e-01,1.000000000000000000e+00,2.313046008348464966e-01,4.318231251090764999e-03,3.968870732933282852e-04,1.222088350914418697e-03,2.961072605103254318e-03
9.331898763775825500e-03,4.000618308782577515e-02,8.587491698563098907e-03,1.211364869959652424e-03,1.716983877122402191e-02,2.903577983379364014e-01,1.000000000000000000e+00,1.689133197069168091e-01,4.339312203228473663e-03,5.323465447872877121e-04,8.714433643035590649e-04,4.693601746112108231e-03
6.667948327958583832e-03,4.274763166904449463e-02,7.698312867432832718e-03,3.378703258931636810e-04,5.861971061676740646e-03,3.008110523223876953e-01,1.000000000000000000e+00,1.875897645950317383e-01,4.573335871100425720e-03,7.739694556221365929e-04,1.457804115489125252e-03,1.328342477791011333e-03
4.134827759116888046e-03,2.022751979529857635e-02,3.089387435466051102e-03,1.427386887371540070e-04,3.895933972671627998e-03,2.781700789928436279e-01,1.000000000000000000e+00,1.970478296279907227e-01,3.340769326314330101e-03,4.855653678532689810e-04,1.020900323055684566e-03,1.291686436161398888e-03
2.594986930489540100e-03,6.866462994366884232e-03,8.541778079234063625e-04,1.107893040170893073e-04,4.309656564146280289e-03,2.735085487365722656e-01,1.000000000000000000e+00,1.964878290891647339e-01,3.253022441640496254e-03,2.424697304377332330e-04,2.107220643665641546e-04,1.447239774279296398e-03
2.756045898422598839e-03,1.293853577226400375e-02,1.986522460356354713e-03,1.157645820057950914e-04,4.598783329129219055e-03,2.769911289215087891e-01,1.000000000000000000e+00,2.033191025257110596e-01,3.297383198514580727e-03,1.788477238733321428e-04,1.144694615504704416e-04,8.628169307485222816e-04
4.222308285534381866e-03,2.054780162870883942e-02,3.459581639617681503e-03,1.155195423052646220e-04,3.493731841444969177e-03,2.537638843059539795e-01,1.000000000000000000e+00,2.180019468069076538e-01,3.145852591842412949e-03,1.329528895439580083e-04,1.420100597897544503e-04,1.653718645684421062e-03
3.065074561163783073e-03,1.360797882080078125e-02,2.613429212942719460e-03,8.012536272872239351e-05,3.601815551519393921e-03,2.808955013751983643e-01,1.000000000000000000e+00,1.866804063320159912e-01,2.559782471507787704e-03,1.421424967702478170e-04,1.566255086800083518e-04,1.447173766791820526e-03
1.636765548028051853e-03,6.107544526457786560e-03,1.718129147775471210e-03,1.010444102576002479e-04,3.348870901390910149e-03,2.664786875247955322e-01,1.000000000000000000e+00,1.893077790737152100e-01,3.137175925076007843e-03,3.226335393264889717e-04,5.985308089293539524e-04,8.058808743953704834e-04
2.537169959396123886e-03,1.289142109453678131e-02,3.032083623111248016e-03,7.142576941987499595e-05,1.995887374505400658e-03,2.008608430624008179e-01,1.000000000000000000e+00,2.621799111366271973e-01,5.819723010063171387e-03,5.282372003421187401e-04,1.147580333054065704e-03,9.186311508528888226e-04
2.325716661289334297e-03,1.167350355535745621e-02,2.441093092784285545e-03,6.501284224214032292e-05,1.703586778603494167e-03,1.806264668703079224e-01,1.000000000000000000e+00,3.024795949459075928e-01,5.443262867629528046e-03,3.820890851784497499e-04,8.765162783674895763e-04,8.937618695199489594e-04
1.485726912505924702e-03,3.726894734427332878e-03,6.360324332490563393e-04,5.906952355871908367e-05,2.655721968039870262e-03,2.243126183748245239e-01,1.000000000000000000e+00,2.622846364974975586e-01,4.438631702214479446e-03,2.375096955802291632e-04,4.035934398416429758e-04,8.384258835576474667e-04
1.992202131077647209e-03,3.922719508409500122e-03,3.516037832014262676e-04,7.867761451052501798e-05,7.847051136195659637e-03,3.707090914249420166e-01,1.000000000000000000e+00,1.678252071142196655e-01,3.287160303443670273e-03,4.107545828446745872e-04,5.760382045991718769e-04,6.067299400456249714e-04
4.106355365365743637e-03,6.103327032178640366e-03,6.927367649041116238e-04,1.658278633840382099e-04,1.790381781756877899e-02,5.102968811988830566e-01,1.000000000000000000e+00,1.106157600879669189e-01,2.967305015772581100e-03,1.113898935727775097e-03,1.335590030066668987e-03,1.340668648481369019e-03
4.018182400614023209e-03,8.377789519727230072e-03,1.148440642282366753e-03,4.902950604446232319e-04,2.940837293863296509e-02,2.938864529132843018e-01,1.000000000000000000e+00,2.463079988956451416e-01,4.918716382235288620e-03,3.343471093103289604e-03,2.533235354349017143e-03,1.124453381635248661e-03
4.726998042315244675e-03,1.054547075182199478e-02,1.234103110618889332e-03,6.692761671729385853e-04,4.643402993679046631e-02,4.540245532989501953e-01,1.000000000000000000e+00,2.193569391965866089e-01,4.028046038001775742e-03,4.189051687717437744e-03,1.804028986953198910e-03,5.678187590092420578e-04
9.057844989001750946e-03,8.155002258718013763e-03,1.104310853406786919e-03,2.743496326729655266e-03,1.396924555301666260e-01,5.299634337425231934e-01,1.000000000000000000e+00,2.795257568359375000e-01,6.863891612738370895e-03,9.876347146928310394e-03,1.929795718751847744e-03,1.306589576415717602e-03
1.068303734064102173e-02,5.870789289474487305e-03,1.032260828651487827e-03,6.726925726979970932e-03,3.399438560009002686e-01,1.000000000000000000e+00,6.309825778007507324e-01,1.474068760871887207e-01,7.110504433512687683e-03,1.348408870398998260e-02,2.116923453286290169e-03,2.128359861671924591e-03
4.603770095854997635e-03,3.217485500499606133e-03,5.411204183474183083e-04,7.759454194456338882e-03,3.683768510818481445e-01,1.000000000000000000e+00,2.567054927349090576e-01,3.226517140865325928e-02,2.385769970715045929e-03,5.375226028263568878e-03,2.005886286497116089e-03,1.710450742393732071e-03
6.513543426990509033e-03,2.399166114628314972e-03,4.011681012343615294e-04,1.060310285538434982e-02,4.152199923992156982e-01,1.000000000000000000e+00,2.403775304555892944e-01,1.018678490072488785e-02,1.759413047693669796e-03,3.715089987963438034e-03,1.650121179409325123e-03,2.791331149637699127e-03
1.847991533577442169e-02,3.376599634066224098e-03,5.946618039160966873e-04,2.214312553405761719e-02,6.235859394073486328e-01,1.000000000000000000e+00,1.557700634002685547e-01,1.755367033183574677e-02,3.573791356757283211e-03,5.794357042759656906e-03,2.907477086409926414e-03,1.118003297597169876e-02
7.257071882486343384e-02,5.670120008289813995e-03,5.857180221937596798e-04,4.529736936092376709e-02,8.523938059806823730e-01,1.000000000000000000e+00,5.013187527656555176e-01,7.098871469497680664e-02,6.477383431047201157e-03,5.108902230858802795e-03,4.670063499361276627e-03,4.130927100777626038e-02
3.002293407917022705e-02,2.885887166485190392e-03,3.238920471630990505e-04,3.067794814705848694e-02,6.735637784004211426e-01,1.000000000000000000e+00,2.646700739860534668e-01,3.222274780273437500e-02,3.703508060425519943e-03,2.857858780771493912e-03,2.983953803777694702e-03,1.901554316282272339e-02
1.297894679009914398e-02,1.232363982126116753e-03,2.528287586756050587e-04,3.186086192727088928e-02,7.568030357360839844e-01,1.000000000000000000e+00,1.020193994045257568e-01,1.234434172511100769e-02,3.553306218236684799e-03,2.504404867067933083e-03,2.743432298302650452e-03,1.158372312784194946e-02
1.248969510197639465e-02,1.257322961464524269e-03,3.839467244688421488e-04,4.634261503815650940e-02,9.165060520172119141e-01,1.000000000000000000e+00,9.673446416854858398e-02,9.775039739906787872e-03,7.669883780181407928e-03,3.841516794636845589e-03,2.023034729063510895e-03,1.241975184530019760e-02
7.817593403160572052e-03,1.087445765733718872e-03,3.834374365396797657e-04,5.274755507707595825e-02,9.306076765060424805e-01,1.000000000000000000e+00,1.116291880607604980e-01,6.602209061384201050e-03,8.120712824165821075e-03,4.114218987524509430e-03,2.798817586153745651e-03,8.216431364417076111e-03
2.656670287251472473e-02,1.998760504648089409e-03,3.998972242698073387e-04,5.432577431201934814e-02,9.733272194862365723e-01,1.000000000000000000e+00,1.147843822836875916e-01,8.115034550428390503e-03,8.764913305640220642e-03,4.974174313247203827e-03,3.659307025372982025e-03,1.910840347409248352e-02
6.656619906425476074e-02,4.568986594676971436e-03,5.038548843003809452e-04,2.933390811085700989e-02,6.952081322669982910e-01,1.000000000000000000e+00,1.600365787744522095e-01,1.953853480517864227e-02,6.869503762573003769e-03,3.564828773960471153e-03,5.294877104461193085e-03,6.593906879425048828e-02
5.356731638312339783e-02,2.860967768356204033e-03,4.593355406541377306e-04,2.295832149684429169e-02,5.181826949119567871e-01,1.000000000000000000e+00,2.096673846244812012e-01,2.487596310675144196e-02,4.752703942358493805e-03,2.790406579151749611e-03,8.872997015714645386e-03,9.141195565462112427e-02
2.850924804806709290e-02,1.057504327036440372e-03,3.790140617638826370e-04,3.915899619460105896e-02,7.484760880470275879e-01,1.000000000000000000e+00,1.255891025066375732e-01,1.296092104166746140e-02,1.734917866997420788e-03,2.022400731220841408e-03,8.080956526100635529e-03,6.236681714653968811e-02
1.571003906428813934e-02,6.519414600916206837e-04,6.591092096641659737e-04,6.491124629974365234e-02,9.751274585723876953e-01,1.000000000000000000e+00,1.307166367769241333e-01,8.065460249781608582e-03,1.950763282366096973e-03,1.655286410823464394e-03,5.662636831402778625e-03,4.321930930018424988e-02
1.250403467565774918e-02,8.110635681077837944e-04,1.622850308194756508e-03,1.069535389542579651e-01,1.000000000000000000e+00,6.848891973495483398e-01,5.739139020442962646e-02,5.682369694113731384e-03,4.637205973267555237e-03,3.960957750678062439e-03,9.816508740186691284e-03,3.746664896607398987e-02
6.653627753257751465e-02,2.506805118173360825e-03,5.157294683158397675e-03,2.121403366327285767e-01,1.000000000000000000e+00,6.870514750480651855e-01,1.246191635727882385e-01,1.433811895549297333e-02,9.903443977236747742e-03,1.295500621199607849e-02,3.908056393265724182e-02,1.984243392944335938e-01
9.246386587619781494e-02,2.373715396970510483e-03,3.856846364215016365e-03,1.663354635238647461e-01,1.000000000000000000e+00,8.121401071548461914e-01,1.751247048377990723e-01,1.567064225673675537e-02,9.535151533782482147e-03,6.970581132918596268e-03,3.815104067325592041e-02,3.251350820064544678e-01
1.620441675186157227e-02,8.687170338816940784e-04,1.777294324710965157e-03,1.100542172789573669e-01,1.000000000000000000e+00,6.512211561203002930e-01,4.604413732886314392e-02,5.087717436254024506e-03,2.910106210038065910e-03,1.846571103669703007e-03,1.117083523422479630e-02,7.452355325222015381e-02
9.528058581054210663e-03,7.444467628374695778e-04,1.853893976658582687e-03,1.050303280353546143e-01,1.000000000000000000e+00,7.292121052742004395e-01,4.537218436598777771e-02,3.568703308701515198e-03,3.447167342528700829e-03,5.056580528616905212e-03,1.586492545902729034e-02,6.134882569313049316e-02
3.908083587884902954e-02,2.275649225339293480e-03,3.046091645956039429e-03,1.327237039804458618e-01,1.000000000000000000e+00,9.875493645668029785e-01,1.006616130471229553e-01,1.099268998950719833e-02,2.052159234881401062e-02,3.380231559276580811e-02,7.600642740726470947e-02,2.490826249122619629e-01
5.208950862288475037e-02,3.106217831373214722e-03,5.894703324884176254e-03,2.378638386726379395e-01,1.000000000000000000e+00,4.699251949787139893e-01,7.020591944456100464e-02,1.733051985502243042e-02,3.115208074450492859e-02,5.750777572393417358e-02,9.737301617860794067e-02,2.827807664871215820e-01
2.798031456768512726e-02,2.345134969800710678e-03,1.167112961411476135e-02,3.461001217365264893e-01,1.000000000000000000e+00,2.772054672241210938e-01,3.814810141921043396e-02,7.605533115565776825e-03,1.317766308784484863e-02,3.782490640878677368e-02,5.032136663794517517e-02,1.222205311059951782e-01
1.613966561853885651e-02,1.325725810602307320e-03,8.514610119163990021e-03,3.101491630077362061e-01,1.000000000000000000e+00,2.936810851097106934e-01,8.274561725556850433e-03,2.098587807267904282e-03,4.159601870924234390e-03,1.010134536772966385e-02,3.513742610812187195e-02,1.247459426522254944e-01
1.187741942703723907e-02,1.188267255201935768e-03,8.485280908644199371e-03,3.573967516422271729e-01,1.000000000000000000e+00,1.964902579784393311e-01,4.157538991421461105e-03,1.841081771999597549e-03,3.282513469457626343e-03,4.155935719609260559e-03,2.727468125522136688e-02,1.028214991092681885e-01
3.925964701920747757e-03,1.434084144420921803e-03,1.186795998364686966e-02,4.457122981548309326e-01,1.000000000000000000e+00,1.280726045370101929e-01,2.289059106260538101e-03,1.220627571456134319e-03,1.875645131804049015e-03,3.928896971046924591e-03,1.649719476699829102e-02,3.760052844882011414e-02
4.671975504606962204e-03,1.326753990724682808e-03,1.420500222593545914e-02,4.515103101730346680e-01,1.000000000000000000e+00,1.728252023458480835e-01,3.478832310065627098e-03,1.084072398953139782e-03,1.497016404755413532e-03,5.278855096548795700e-03,3.504845127463340759e-02,6.596887856721878052e-02
1.068379357457160950e-02,1.391505124047398567e-03,2.321333996951580048e-02,5.281456708908081055e-01,1.000000000000000000e+00,2.287064790725708008e-01,6.782785989344120026e-03,2.146046143025159836e-03,3.053108928725123405e-03,1.285296119749546051e-02,7.691372185945510864e-02,1.476137191057205200e-01
7.706198375672101974e-03,4.491370636969804764e-03,7.063926011323928833e-02,8.001194000244140625e-01,1.000000000000000000e+00,1.414194405078887939e-01,1.107283867895603180e-02,2.963489154353737831e-03,7.920493371784687042e-03,4.499137774109840393e-02,7.849851250648498535e-02,8.932838588953018188e-02
5.424951203167438507e-03,2.933879615738987923e-03,6.765019893646240234e-02,1.000000000000000000e+00,9.549142122268676758e-01,5.901810526847839355e-02,3.983048722147941589e-03,1.133246463723480701e-03,4.548097029328346252e-03,2.544250711798667908e-02,7.475422322750091553e-02,8.367814123630523682e-02
2.121267141774296761e-03,1.995300408452749252e-03,6.554923951625823975e-02,1.000000000000000000e+00,8.727695941925048828e-01,4.193890094757080078e-02,7.140767993405461311e-04,4.963871324434876442e-04,2.518665976822376251e-03,1.302566751837730408e-02,4.325168207287788391e-02,3.485932573676109314e-02
1.125256880186498165e-03,2.544317860156297684e-03,7.372224330902099609e-02,1.000000000000000000e+00,7.924380302429199219e-01,3.657979145646095276e-02,3.369693004060536623e-04,2.844664559233933687e-04,2.134836977347731590e-03,1.021205447614192963e-02,2.578132785856723785e-02,1.621921174228191376e-02
7.403923664242029190e-04,1.772951101884245872e-03,8.572664111852645874e-02,1.000000000000000000e+00,7.442765235900878906e-01,3.462596610188484192e-02,2.760521019808948040e-04,2.516848035156726837e-04,3.127560485154390335e-03,9.725083597004413605e-03,2.133620716631412506e-02,1.090570352971553802e-02
4.538398934528231621e-04,1.296267379075288773e-03,1.041640415787696838e-01,1.000000000000000000e+00,6.509804725646972656e-01,2.982676401734352112e-02,2.608397917356342077e-04,1.725292968330904841e-04,3.688976867124438286e-03,1.018361747264862061e-02,2.360581420361995697e-02,8.526158519089221954e-03
5.201071035116910934e-04,2.006670227274298668e-03,1.459995806217193604e-01,1.000000000000000000e+00,4.586603939533233643e-01,1.679768972098827362e-02,4.836740845348685980e-04,1.814205024857074022e-04,3.141953377053141594e-03,9.684681892395019531e-03,3.683802857995033264e-02,1.397636160254478455e-02
7.119756774045526981e-04,2.756023779511451721e-03,1.673066616058349609e-01,1.000000000000000000e+00,4.179095923900604248e-01,1.246935874223709106e-02,4.906515823677182198e-04,3.685401752591133118e-04,3.979590255767107010e-03,8.855334483087062836e-03,2.595490403473377228e-02,1.233245339244604111e-02
7.073342567309737206e-04,2.428542589768767357e-03,1.432720273733139038e-01,1.000000000000000000e+00,5.337150692939758301e-01,2.080615982413291931e-02,2.952134527731686831e-04,4.647084861062467098e-04,3.666644217446446419e-03,8.098613470792770386e-03,1.737456955015659332e-02,9.018074721097946167e-03
7.080292562022805214e-04,3.739115782082080841e-03,1.565058678388595581e-01,1.000000000000000000e+00,5.539693832397460938e-01,3.210027888417243958e-02,1.140437670983374119e-03,9.612903813831508160e-04,4.835861735045909882e-03,1.121208257973194122e-02,2.912861481308937073e-02,8.552497252821922302e-03
1.785967149771749973e-03,9.059327654540538788e-03,2.934530675411224365e-01,1.000000000000000000e+00,6.743032336235046387e-01,1.034447103738784790e-01,3.072768682613968849e-03,3.274339018389582634e-03,3.962910920381546021e-02,4.010768234729766846e-02,5.729161202907562256e-02,1.452755928039550781e-02
1.366356969811022282e-03,5.841607693582773209e-03,1.309223175048828125e-01,1.000000000000000000e+00,7.286677360534667969e-01,5.020779371261596680e-02,5.610786029137670994e-04,1.362031209282577038e-03,3.555986285209655762e-02,2.830744348466396332e-02,1.811078190803527832e-02,5.472872871905565262e-03
1.730502117425203323e-03,3.173155942931771278e-03,1.118064522743225098e-01,1.000000000000000000e+00,7.146602272987365723e-01,4.071575403213500977e-02,2.382512320764362812e-04,4.948565619997680187e-04,1.163121964782476425e-02,1.026002038270235062e-02,6.846590898931026459e-03,2.575024729594588280e-03
2.363760024309158325e-03,4.490034189075231552e-03,1.509214192628860474e-01,1.000000000000000000e+00,5.437784194946289062e-01,2.818970754742622375e-02,4.280129505787044764e-04,7.051422726362943649e-04,1.446212176233530045e-02,1.264080964028835297e-02,1.207221671938896179e-02,2.375067444518208504e-03
3.674008883535861969e-03,9.000354446470737457e-03,2.662930488586425781e-01,1.000000000000000000e+00,2.747588455677032471e-01,1.333251316100358963e-02,1.092296210117638111e-03,1.416694023646414280e-03,2.081304788589477539e-02,2.059151232242584229e-02,2.724697999656200409e-02,3.730492433533072472e-03
4.714675713330507278e-03,2.490317821502685547e-02,5.271269679069519043e-01,1.000000000000000000e+00,1.007733419537544250e-01,1.252071745693683624e-02,1.429318799637258053e-03,2.360182581469416618e-03,2.818325534462928772e-02,3.283531963825225830e-02,5.009654164314270020e-02,6.727694999426603317e-03
1.983108930289745331e-03,1.880694925785064697e-02,4.880892336368560791e-01,1.000000000000000000e+00,1.456361562013626099e-01,6.452991161495447159e-03,6.038594874553382397e-04,1.739821163937449455e-03,2.911891601979732513e-02,4.181025549769401550e-02,7.217250764369964600e-02,6.875686347484588623e-03
6.381112034432590008e-04,1.674438267946243286e-02,4.279182255268096924e-01,1.000000000000000000e+00,1.869821250438690186e-01,4.127994645386934280e-03,2.064385334961116314e-04,1.627479912713170052e-03,2.516043558716773987e-02,2.258260548114776611e-02,3.245500102639198303e-02,2.980292309075593948e-03
1.317994552664458752e-03,2.451537735760211945e-02,5.700442194938659668e-01,1.000000000000000000e+00,1.243568733334541321e-01,2.411075634881854057e-03,1.082268936443142593e-04,4.438450851012021303e-04,6.223011761903762817e-03,9.904468432068824768e-03,1.810547709465026855e-02,1.739319646731019020e-03
1.151395961642265320e-03,2.616260945796966553e-02,5.577035546302795410e-01,1.000000000000000000e+00,1.592624336481094360e-01,2.965673338621854782e-03,5.226597568253055215e-05,1.260238350369036198e-04,1.802235492505133152e-03,1.189729664474725723e-02,1.525677647441625595e-02,1.046863500960171223e-03
7.639130344614386559e-04,2.743660286068916321e-02,4.403453171253204346e-01,1.000000000000000000e+00,2.386576533317565918e-01,5.256307777017354965e-03,6.631721043959259987e-05,2.189235383411869407e-04,2.765659941360354424e-03,1.669340953230857849e-02,1.828779652714729309e-02,1.016881666146218777e-03
2.326053334400057793e-03,8.443487435579299927e-02,4.589713215827941895e-01,1.000000000000000000e+00,1.649795919656753540e-01,6.749173626303672791e-03,2.726391539908945560e-04,5.174265825189650059e-04,4.360973369330167770e-03,1.461134385317564011e-02,1.200041547417640686e-02,2.101880498230457306e-03
2.948042005300521851e-03,1.344023644924163818e-01,1.000000000000000000e+00,9.990848898887634277e-01,1.047646030783653259e-01,1.380367553792893887e-03,1.063835807144641876e-04,8.597573469160124660e-05,7.001426420174539089e-04,2.502355724573135376e-03,1.477788086049258709e-03,7.695315289311110973e-04
1.369008445180952549e-03,1.136814281344413757e-01,1.000000000000000000e+00,8.454759716987609863e-01,6.559411436319351196e-02,4.697430122178047895e-04,1.505256932432530448e-05,2.800024594762362540e-05,2.328344125999137759e-04,4.218972462695091963e-04,2.936069504357874393e-04,1.811786787584424019e-04
2.697200980037450790e-03,1.384921520948410034e-01,1.000000000000000000e+00,7.542471885681152344e-01,5.601893365383148193e-02,9.217648184858262539e-04,3.033711691386997700e-04,2.845306589733809233e-04,4.309799114707857370e-04,5.548037588596343994e-04,5.054153734818100929e-04,5.524252192117273808e-04
2.871591784060001373e-02,2.758027315139770508e-01,1.000000000000000000e+00,7.246333956718444824e-01,9.853123873472213745e-02,1.062796730548143387e-02,5.708339158445596695e-03,4.489047918468713760e-03,4.466335754841566086e-03,5.239779129624366760e-03,5.719868931919336319e-03,9.073529392480850220e-03

Feature: chroma_cqt
2.424141019582748413e-01,2.544167935848236084e-01,3.076564073562622070e-01,4.177165925502777100e-01,5.418973565101623535e-01,1.000000000000000000e+00,9.110813736915588379e-01,3.679762184619903564e-01,2.720145285129547119e-01,2.621135115623474121e-01,2.315690815448760986e-01,2.145743519067764282e-01
2.081643640995025635e-01,2.894751131534576416e-01,1.788740754127502441e-01,2.748281955718994141e-01,3.762391805648803711e-01,8.709836602210998535e-01,1.000000000000000000e+00,2.349647134542465210e-01,1.478715687990188599e-01,1.390119493007659912e-01,1.174758523702621460e-01,1.549446433782577515e-01
1.046579852700233459e-01,2.126744091510772705e-01,8.844520151615142822e-02,1.452417224645614624e-01,2.380538880825042725e-01,6.423744559288024902e-01,1.000000000000000000e+00,2.076387107372283936e-01,1.045789495110511780e-01,6.962907314300537109e-02,6.280547380447387695e-02,7.928177714347839355e-02
9.485656768083572388e-02,8.865647763013839722e-02,5.520985275506973267e-02,8.004802465438842773e-02,1.777617633342742920e-01,4.658499360084533691e-01,1.000000000000000000e+00,1.571281999349594116e-01,8.326147496700286865e-02,4.255113005638122559e-02,4.180866107344627380e-02,5.839786678552627563e-02
6.080754101276397705e-02,1.787166446447372437e-01,7.092717289924621582e-02,6.425623595714569092e-02,1.949722170829772949e-01,3.798608779907226562e-01,1.000000000000000000e+00,2.704145014286041260e-01,8.881821483373641968e-02,4.585051536560058594e-02,3.571286052465438843e-02,4.806118458509445190e-02
3.786470368504524231e-02,9.324443340301513672e-02,4.195530712604522705e-02,4.995024949312210083e-02,1.425747573375701904e-01,3.248667418956756592e-01,1.000000000000000000e+00,2.627727687358856201e-01,5.772820487618446350e-02,3.840377181768417358e-02,3.293693438172340393e-02,3.825718536972999573e-02
3.140021860599517822e-02,5.753167718648910522e-02,3.861775249242782593e-02,4.207001253962516785e-02,1.064355298876762390e-01,3.462129533290863037e-01,1.000000000000000000e+00,3.053768277168273926e-01,4.770249873399734497e-02,3.308622911572456360e-02,3.052103146910667419e-02,2.913097850978374481e-02
6.493724882602691650e-02,1.018097549676895142e-01,7.055458426475524902e-02,4.829012975096702576e-02,1.112240329384803772e-01,3.336715698242187500e-01,1.000000000000000000e+00,3.334570527076721191e-01,6.110063567757606506e-02,3.194407001137733459e-02,3.345217183232307434e-02,3.571316227316856384e-02
7.031364738941192627e-02,1.752907037734985352e-01,9.220965206623077393e-02,3.825275599956512451e-02,1.094345077872276306e-01,3.187682628631591797e-01,1.000000000000000000e+00,3.116956949234008789e-01,5.861344188451766968e-02,2.666893973946571350e-02,2.286436036229133606e-02,2.408589236438274384e-02
2.481901645660400391e-02,1.017693802714347839e-01,6.143900752067565918e-02,3.366388753056526184e-02,6.669165939092636108e-02,2.394182235002517700e-01,1.000000000000000000e+00,3.468030095100402832e-01,3.790299594402313232e-02,2.147824689745903015e-02,1.952258683741092682e-02,2.366192266345024109e-02
3.291460499167442322e-02,5.309787392616271973e-02,3.853310272097587585e-02,2.922983281314373016e-02,5.166842043399810791e-02,1.794660091400146484e-01,1.000000000000000000e+00,3.428117334842681885e-01,2.719738893210887909e-02,1.742923259735107422e-02,3.088692948222160339e-02,1.463769655674695969e-02
2.640619501471519470e-02,6.983269751071929932e-02,3.964675217866897583e-02,2.576343715190887451e-02,5.163843929767608643e-02,1.737798899412155151e-01,1.000000000000000000e+00,2.784131765365600586e-01,3.363473340868949890e-02,1.474593207240104675e-02,1.530296169221401215e-02,1.677426509559154510e-02
2.952444367110729218e-02,8.602583408355712891e-02,4.290353879332542419e-02,1.433822046965360641e-02,6.006232276558876038e-02,1.834818124771118164e-01,1.000000000000000000e+00,1.363469809293746948e-01,4.774482548236846924e-02,1.208291761577129364e-02,1.369604375213384628e-02,1.731810532510280609e-02
1.287595927715301514e-02,9.994583576917648315e-02,3.420250490307807922e-02,8.032016456127166748e-03,3.174458816647529602e-02,7.836458086967468262e-02,1.000000000000000000e+00,1.656583994626998901e-01,4.978653043508529663e-02,1.042071357369422913e-02,1.693309098482131958e-02,9.928688406944274902e-03
9.842202067375183105e-03,6.729056686162948608e-02,1.783818565309047699e-02,5.988974124193191528e-03,1.671170443296432495e-02,5.173124000430107117e-02,1.000000000000000000e+00,1.528498381376266479e-01,3.745280951261520386e-02,7.575708441436290741e-03,1.676938310265541077e-02,5.672163795679807663e-03
