Feature: chroma_stft
1.039761118590831757e-02,2.306189201772212982e-02,6.023508030921220779e-03,4.873238794971257448e-04,4.532265663146972656e-02,8.407628536224365234e-01,1.000000000000000000e+00,2.072851806879043579e-01,1.697571761906147003e-02,1.036941772326827049e-03,6.114571588113903999e-04,1.453152042813599110e-03
1.549493242055177689e-02,1.793872565031051636e-02,3.288495354354381561e-03,3.536388394422829151e-04,5.235326662659645081e-02,9.388790130615234375e-01,1.000000000000000000e+00,1.244076043367385864e-01,8.023777045309543610e-03,1.095642801374197006e-03,6.099707097746431828e-04,1.293068635277450085e-03
3.812089934945106506e-02,4.192615300416946411e-02,3.065301803871989250e-03,2.970198402181267738e-04,5.165117233991622925e-02,9.494301080703735352e-01,1.000000000000000000e+00,1.317751705646514893e-01,6.763427518308162689e-03,9.126469376496970654e-04,6.330097094178199768e-04,1.768047339282929897e-03
3.852017596364021301e-02,3.915408626198768616e-02,2.938635880127549171e-03,2.822552341967821121e-04,4.603303968906402588e-02,9.043786525726318359e-01,1.000000000000000000e+00,1.199572980403900146e-01,6.662078667432069778e-03,1.172717660665512085e-03,6.973301060497760773e-04,1.527055399492383003e-03
2.528219856321811676e-02,2.505990490317344666e-02,1.668861601501703262e-03,4.213519569020718336e-04,5.006181448698043823e-02,9.392856359481811523e-01,1.000000000000000000e+00,1.082665026187896729e-01,7.445759605616331100e-03,1.834766590036451817e-03,9.763273992575705051e-04,1.122577232308685780e-03
1.528401859104633331e-02,1.649888418614864349e-02,8.032240439206361771e-04,6.354119395837187767e-04,7.833971828222274780e-02,1.000000000000000000e+00,6.928836703300476074e-01,5.176407843828201294e-02,4.546989221125841141e-03,1.027307356707751751e-03,5.431752069853246212e-04,7.701136637479066849e-04
3.336003795266151428e-02,2.232255041599273682e-02,5.937956157140433788e-04,8.203685865737497807e-04,1.062813550233840942e-01,1.000000000000000000e+00,6.034226417541503906e-01,2.986226603388786316e-02,1.348877092823386192e-03,8.580958819948136806e-04,3.565864462871104479e-04,1.683073583990335464e-03
4.517244920134544373e-02,2.882126532495021820e-02,6.826341268606483936e-04,3.121330868452787399e-03,1.776586771011352539e-01,1.000000000000000000e+00,5.503319501876831055e-01,3.164279833436012268e-02,1.905038370750844479e-03,1.199924503453075886e-03,4.780561430379748344e-04,2.836614381521940231e-03
5.088413879275321960e-02,2.767991833388805389e-02,1.097902306355535984e-03,2.333885058760643005e-02,5.004145503044128418e-01,1.000000000000000000e+00,5.260191559791564941e-01,1.468925327062606812e-01,1.152823958545923233e-02,1.468975911848247051e-03,6.205601384863257408e-04,6.615268997848033905e-03
1.547286845743656158e-02,4.616598598659038544e-03,5.806114641018211842e-04,1.951321586966514587e-02,4.895062148571014404e-01,1.000000000000000000e+00,3.448739349842071533e-01,8.391314744949340820e-02,5.972332786768674850e-03,5.437948275357484818e-04,2.378097851760685444e-04,4.073159769177436829e-03
7.403568830341100693e-03,2.139928750693798065e-03,4.351084935478866100e-04,1.936892606317996979e-02,5.188688039779663086e-01,1.000000000000000000e+00,2.163220793008804321e-01,3.960300236940383911e-02,1.978614833205938339e-03,3.226225671824067831e-04,1.627665769774466753e-04,3.022827906534075737e-03
5.836851894855499268e-03,2.769214101135730743e-03,5.280141485854983330e-04,2.775707282125949860e-02,5.604748725891113281e-01,1.000000000000000000e+00,1.950790137052536011e-01,2.818686142563819885e-02,1.590822939760982990e-03,2.728638937696814537e-04,1.360962487524375319e-04,1.894194749183952808e-03
1.100537180900573730e-02,5.448842886835336685e-03,3.727224888280034065e-03,3.314872458577156067e-02,5.130577087402343750e-01,1.000000000000000000e+00,1.801670044660568237e-01,2.504554949700832367e-02,6.280506029725074768e-03,2.652279799804091454e-03,1.838377909734845161e-03,3.753294702619314194e-03

Feature: chroma_cqt
1.302293986082077026e-01,1.105020195245742798e-01,1.072465628385543823e-01,2.285034954547882080e-01,1.355986595153808594e-01,1.268378198146820068e-01,1.052035912871360779e-01,1.752554029226303101e-01,6.619840860366821289e-01,1.000000000000000000e+00,2.029621154069900513e-01,1.807443797588348389e-01
5.784032121300697327e-02,4.706550762057304382e-02,5.466262251138687134e-02,1.666987836360931396e-01,1.337187141180038452e-01,5.567063018679618835e-02,7.513731718063354492e-02,1.281072646379470825e-01,6.615607142448425293e-01,1.000000000000000000e+00,9.008020907640457153e-02,8.198569715023040771e-02
3.539371117949485779e-02,3.799989074468612671e-02,6.279996037483215332e-02,8.093281090259552002e-02,7.682657986879348755e-02,4.491268470883369446e-02,7.180162519216537476e-02,3.311500847339630127e-01,6.789896488189697266e-01,1.000000000000000000e+00,6.001532077789306641e-02,4.892444983124732971e-02
2.852049656212329865e-02,3.070929460227489471e-02,8.099555969238281250e-02,7.780130207538604736e-02,6.746694445610046387e-02,4.569827765226364136e-02,1.030867025256156921e-01,6.322380304336547852e-01,9.128012657165527344e-01,1.000000000000000000e+00,7.177539914846420288e-02,4.631387442350387573e-02
1.909182779490947723e-02,1.668939739465713501e-02,1.043530404567718506e-01,6.072578206658363342e-02,4.367510601878166199e-02,4.212446510791778564e-02,1.055513322353363037e-01,7.164590358734130859e-01,1.000000000000000000e+00,6.370470523834228516e-01,4.660189524292945862e-02,3.432960435748100281e-02
1.550922542810440063e-02,1.351074315607547760e-02,6.024220213294029236e-02,4.481167346239089966e-02,3.101777099072933197e-02,2.800264209508895874e-02,8.635180443525314331e-02,1.000000000000000000e+00,9.579517245292663574e-01,4.146883785724639893e-01,2.900061942636966705e-02,3.274159133434295654e-02
1.172269694507122040e-02,6.940859835594892502e-03,3.975008055567741394e-02,4.003288224339485168e-02,2.016144804656505585e-02,1.869184896349906921e-02,6.332173943519592285e-02,1.000000000000000000e+00,4.853805899620056152e-01,1.753398180007934570e-01,2.276000939309597015e-02,2.747947722673416138e-02
7.316422183066606522e-03,4.529600497335195541e-03,3.997106477618217468e-02,4.319730028510093689e-02,1.567902788519859314e-02,1.519768498837947845e-02,3.892577067017555237e-02,1.000000000000000000e+00,3.749937415122985840e-01,6.762094795703887939e-02,2.241552434861660004e-02,1.776999048888683319e-02
6.194048561155796051e-03,3.191956551745533943e-03,6.338301301002502441e-02,4.254148527979850769e-02,8.842521347105503082e-03,9.358388371765613556e-03,3.266797959804534912e-02,1.000000000000000000e+00,4.772592484951019287e-01,1.046683192253112793e-01,1.582242362201213837e-02,1.899739913642406464e-02
5.972251296043395996e-03,2.896675607189536095e-03,5.714374780654907227e-02,2.067687734961509705e-02,7.285117637366056442e-03,9.312245063483715057e-03,2.271385863423347473e-02,1.000000000000000000e+00,4.660312533378601074e-01,1.231121569871902466e-01,1.632255502045154572e-02,1.605609431862831116e-02
4.346318542957305908e-03,2.980979625135660172e-03,1.101984679698944092e-01,3.429295867681503296e-02,9.677297435700893402e-03,8.684943430125713348e-03,1.229825709015130997e-02,1.000000000000000000e+00,3.161973953247070312e-01,9.161973744630813599e-02,1.327059976756572723e-02,1.388132572174072266e-02
3.316863207146525383e-03,2.534075640141963959e-03,1.030645146965980530e-01,1.932546310126781464e-02,6.272061262279748917e-03,8.405025117099285126e-03,8.617804385721683502e-03,1.000000000000000000e+00,2.245268821716308594e-01,5.590026080608367920e-02,9.525398723781108856e-03,1.094992458820343018e-02
2.779641188681125641e-03,2.424041507765650749e-03,8.111427724361419678e-02,1.156104449182748795e-02,6.281047128140926361e-03,7.525405846536159515e-03,1.040042005479335785e-02,1.000000000000000000e+00,1.667778044939041138e-01,3.261956572532653809e-02,6.338941864669322968e-03,8.206119760870933533e-03
2.573676407337188721e-03,2.810538746416568756e-03,9.944733232259750366e-02,1.554477587342262268e-02,1.494760997593402863e-02,8.469790220260620117e-03,2.557066455483436584e-02,1.000000000000000000e+00,1.773781627416610718e-01,2.678039669990539551e-02,7.692690473049879074e-03,8.848056197166442871e-03
2.164007164537906647e-03,2.026861067861318588e-03,1.033452153205871582e-01,1.896074973046779633e-02,3.259807452559471130e-02,9.571088477969169617e-03,3.531266748905181885e-02,1.000000000000000000e+00,1.920512914657592773e-01,2.889327332377433777e-02,8.068138733506202698e-03,1.329020131379365921e-02
3.527876920998096466e-03,4.361178260296583176e-03,8.787901699542999268e-02,1.820546388626098633e-02,4.209852218627929688e-02,1.639665476977825165e-02,5.263815447688102722e-02,1.000000000000000000e+00,2.065413892269134521e-01,4.594201967120170593e-02,1.074187550693750381e-02,2.223685011267662048e-02
3.345608711242675781e-03,4.231261555105447769e-03,1.425043046474456787e-01,2.683982811868190765e-02,3.355013951659202576e-02,2.333994768559932709e-02,1.079312041401863098e-01,1.000000000000000000e+00,2.118029892444610596e-01,7.476792484521865845e-02,1.163673773407936096e-02,1.796372979879379272e-02
2.745051402598619461e-03,1.490681897848844528e-02,1.424126923084259033e-01,1.969718560576438904e-02,1.916082203388214111e-02,2.010099589824676514e-02,1.476245075464248657e-01,1.000000000000000000e+00,1.590169817209243774e-01,7.130602747201919556e-02,1.016599033027887344e-02,1.247061602771282196e-02
3.500850871205329895e-03,2.599252574145793915e-02,1.891382336616516113e-01,2.016763761639595032e-02,2.032349817454814911e-02,1.971610076725482941e-02,2.372187376022338867e-01,1.000000000000000000e+00,1.435331553220748901e-01,3.288648650050163269e-02,9.885016828775405884e-03,9.439961984753608704e-03
2.837052568793296814e-03,3.266440704464912415e-02,1.620670258998870850e-01,1.217959914356470108e-02,2.236852422356605530e-02,1.661511510610580444e-02,3.046855926513671875e-01,1.000000000000000000e+00,7.785607129335403442e-02,4.318513348698616028e-02,1.350052468478679657e-02,1.391788106411695480e-02
3.521375125274062157e-03,3.861531242728233337e-02,9.851566702127456665e-02,1.409851200878620148e-02,2.293791994452476501e-02,1.219614874571561813e-02,4.185706377029418945e-01,1.000000000000000000e+00,5.616049841046333313e-02,3.522163629531860352e-02,1.138854492455720901e-02,1.091863587498664856e-02
3.216642420738935471e-03,5.192906036972999573e-02,1.245408728718757629e-01,1.084711402654647827e-02,1.890930160880088806e-02,1.938840746879577637e-02,6.153228282928466797e-01,1.000000000000000000e+00,6.979066878557205200e-02,3.495988994836807251e-02,1.407437678426504135e-02,9.593791328370571136e-03
2.379653509706258774e-03,4.636978730559349060e-02,1.408965140581130981e-01,8.761545643210411072e-03,1.967547461390495300e-02,2.359812147915363312e-02,6.569408774375915527e-01,1.000000000000000000e+00,6.653355807065963745e-02,1.892747357487678528e-02,9.516661986708641052e-03,7.277564145624637604e-03
1.738295657560229301e-03,3.726534917950630188e-02,1.234446913003921509e-01,4.934263415634632111e-03,1.416634581983089447e-02,1.856272667646408081e-02,6.509914398193359375e-01,1.000000000000000000e+00,5.125302076339721680e-02,2.701216936111450195e-02,9.464505128562450409e-03,6.710593588650226593e-03
1.558313029818236828e-03,3.229152411222457886e-02,8.181120455265045166e-02,6.910429801791906357e-03,1.116179954260587692e-02,2.579910308122634888e-02,6.617718338966369629e-01,1.000000000000000000e+00,4.961936175823211670e-02,1.003316324204206467e-02,1.065456960350275040e-02,7.425834424793720245e-03
1.675300998613238335e-03,1.631560176610946655e-02,5.890832468867301941e-02,4.764947108924388885e-03,1.000541448593139648e-02,2.374680526554584503e-02,6.245418190956115723e-01,1.000000000000000000e+00,5.595811456441879272e-02,2.097346819937229156e-02,1.058075763285160065e-02,1.087515614926815033e-02
3.263765480369329453e-03,3.417303413152694702e-02,6.449931859970092773e-02,6.687704008072614670e-03,8.501837961375713348e-03,2.546068653464317322e-02,6.743517518043518066e-01,1.000000000000000000e+00,7.171151041984558105e-02,2.790194749832153320e-02,6.733697839081287384e-03,4.825748037546873093e-03
2.372442046180367470e-03,5.480076372623443604e-02,6.262677907943725586e-02,5.165995564311742783e-03,1.224553026258945465e-02,3.969158977270126343e-02,9.558885693550109863e-01,1.000000000000000000e+00,1.139660254120826721e-01,2.315117605030536652e-02,7.176573388278484344e-03,4.229818005114793777e-03
3.286859719082713127e-03,3.456261008977890015e-02,4.097741842269897461e-02,4.536173772066831589e-03,9.003105573356151581e-03,2.382173947989940643e-02,1.000000000000000000e+00,8.878989815711975098e-01,6.293102353811264038e-02,8.472122251987457275e-03,4.456758964806795120e-03,5.059351213276386261e-03
1.865638536401093006e-03,6.904911249876022339e-02,4.304063692688941956e-02,3.291145665571093559e-03,1.047096867114305496e-02,3.646232560276985168e-02,1.000000000000000000e+00,9.521333575248718262e-01,3.183275088667869568e-02,7.521374616771936417e-03,5.818622186779975891e-03,2.698478056117892265e-03
3.070419654250144958e-03,2.393629774451255798e-02,1.416920404881238937e-02,3.225102322176098824e-03,8.199257776141166687e-03,6.627749651670455933e-02,1.000000000000000000e+00,8.886044621467590332e-01,3.959629312157630920e-02,9.124879725277423859e-03,1.031653117388486862e-02,3.841193392872810364e-03
3.996057901531457901e-03,1.994160376489162445e-02,1.087839249521493912e-02,3.893973305821418762e-03,7.541890721768140793e-03,9.567889571189880371e-02,1.000000000000000000e+00,7.522959113121032715e-01,3.165537491440773010e-02,8.735670708119869232e-03,5.332102999091148376e-03,3.616769798099994659e-03
6.306306459009647369e-03,4.727073758840560913e-02,3.044815361499786377e-02,4.141693469136953354e-03,1.075280737131834030e-02,1.469226479530334473e-01,1.000000000000000000e+00,6.439723372459411621e-01,4.241180047392845154e-02,6.724096834659576416e-03,5.227926652878522873e-03,8.521040901541709900e-03
9.603479877114295959e-03,5.704751238226890564e-02,2.776198461651802063e-02,5.355088505893945694e-03,1.200311537832021713e-02,2.166685461997985840e-01,1.000000000000000000e+00,4.670399725437164307e-01,6.321232020854949951e-02,1.305269915610551834e-02,9.863611310720443726e-03,9.816861711442470551e-03
1.720808446407318115e-02,5.277933552861213684e-02,2.841489389538764954e-02,6.342751905322074890e-03,1.111097354441881180e-02,2.524671256542205811e-01,1.000000000000000000e+00,3.020420968532562256e-01,4.867434501647949219e-02,1.232901588082313538e-02,1.069372147321701050e-02,8.241328410804271698e-03
2.312199585139751434e-02,1.100245267152786255e-01,2.216139435768127441e-02,4.913473501801490784e-03,8.285113610327243805e-03,2.275415509939193726e-01,1.000000000000000000e+00,2.968876063823699951e-01,3.563732281327247620e-02,8.103114552795886993e-03,8.264462463557720184e-03,1.148289628326892853e-02
2.420356497168540955e-02,9.273964166641235352e-02,2.716212533414363861e-02,4.966027569025754929e-03,1.036374457180500031e-02,2.327851951122283936e-01,1.000000000000000000e+00,2.659647762775421143e-01,4.671721532940864563e-02,1.017659902572631836e-02,7.678504567593336105e-03,9.083017706871032715e-03
2.185567282140254974e-02,7.967975735664367676e-02,1.507122814655303955e-02,6.998252123594284058e-03,1.400667428970336914e-02,2.972230613231658936e-01,1.000000000000000000e+00,2.319572120904922485e-01,5.945906415581703186e-02,1.501308102160692215e-02,1.314417365938425064e-02,8.631766773760318756e-03
1.402532774955034256e-02,5.873943492770195007e-02,1.485607679933309555e-02,9.505741298198699951e-03,1.965886168181896210e-02,5.576153397560119629e-01,1.000000000000000000e+00,2.074344307184219360e-01,3.871409967541694641e-02,1.001213490962982178e-02,8.345426060259342194e-03,6.821337621659040451e-03
6.207486614584922791e-02,1.143850162625312805e-01,1.076622679829597473e-02,1.110658608376979828e-02,3.620337322354316711e-02,8.381327390670776367e-01,1.000000000000000000e+00,1.574237942695617676e-01,3.179629519581794739e-02,1.593140326440334320e-02,1.089560706168413162e-02,7.514101453125476837e-03
6.566520780324935913e-02,1.140826568007469177e-01,1.046122796833515167e-02,1.423694938421249390e-02,6.977941095829010010e-02,9.728438854217529297e-01,1.000000000000000000e+00,1.772760301828384399e-01,3.299050778150558472e-02,1.320551242679357529e-02,9.531440213322639465e-03,8.298155851662158966e-03
7.063280791044235229e-02,5.541762337088584900e-02,1.268036756664514542e-02,2.104188688099384308e-02,1.014864295721054077e-01,1.000000000000000000e+00,6.477844715118408203e-01,2.200728952884674072e-01,4.291284084320068359e-02,1.389778964221477509e-02,9.640475735068321228e-03,1.067976746708154678e-02
5.359310284256935120e-02,3.394487500190734863e-02,1.954977214336395264e-02,2.187359519302845001e-02,1.025948673486709595e-01,1.000000000000000000e+00,3.551423549652099609e-01,1.925156712532043457e-01,4.241938143968582153e-02,1.156555488705635071e-02,9.530670940876007080e-03,9.116145782172679901e-03
5.314733088016510010e-02,3.548926115036010742e-02,1.952539570629596710e-02,2.932390384376049042e-02,1.364516764879226685e-01,1.000000000000000000e+00,3.183151185512542725e-01,1.683238893747329712e-01,3.030653856694698334e-02,1.873956993222236633e-02,1.342084351927042007e-02,1.534621603786945343e-02
5.355016514658927917e-02,5.392109602689743042e-02,2.718756347894668579e-02,4.737407714128494263e-02,1.808914095163345337e-01,1.000000000000000000e+00,2.538002431392669678e-01,1.467076241970062256e-01,3.829940035939216614e-02,2.171245031058788300e-02,2.075162157416343689e-02,2.502257563173770905e-02
8.282222598791122437e-02,7.630386948585510254e-02,4.881796613335609436e-02,8.787506818771362305e-02,2.197319865226745605e-01,1.000000000000000000e+00,2.802700996398925781e-01,1.441530436277389526e-01,7.340471446514129639e-02,5.539054423570632935e-02,4.879473149776458740e-02,4.799846932291984558e-02

Feature: chroma_cens
0.000000000000000000e+00,0.000000000000000000e+00,5.082636699080467224e-02,4.068575426936149597e-02,2.028591558337211609e-02,0.000000000000000000e+00,7.763500791043043137e-03,6.799480915069580078e-01,6.194618344306945801e-01,3.852205574512481689e-01,2.039984054863452911e-02,2.039984054863452911e-02
0.000000000000000000e+00,0.000000000000000000e+00,5.894365534186363220e-02,3.743730485439300537e-02,1.877106539905071259e-02,0.000000000000000000e+00,1.272520795464515686e-02,6.976115107536315918e-01,6.110922694206237793e-01,3.658105432987213135e-01,1.866623759269714355e-02,1.866623759269714355e-02
0.000000000000000000e+00,0.000000000000000000e+00,6.739740818738937378e-02,3.435193374752998352e-02,1.732078939676284790e-02,0.000000000000000000e+00,1.934982463717460632e-02,7.150030136108398438e-01,6.014555096626281738e-01,3.464750945568084717e-01,1.703114248812198639e-02,1.703114248812198639e-02
0.000000000000000000e+00,0.000000000000000000e+00,7.613977789878845215e-02,3.141046315431594849e-02,1.592759788036346436e-02,0.000000000000000000e+00,2.774696610867977142e-02,7.321274876594543457e-01,5.904686450958251953e-01,3.271838128566741943e-01,1.548286434262990952e-02,1.548286434262990952e-02
