Feature: chroma_stft
1.891894191503524780e-01,2.268225885927677155e-03,1.617189683020114899e-02,7.997614145278930664e-02,9.853574447333812714e-03,8.064914494752883911e-02,7.356432080268859863e-01,1.472220867872238159e-01,1.092891907319426537e-03,8.622435270808637142e-04,1.149466633796691895e-01,1.000000000000000000e+00
1.388254463672637939e-01,2.193839754909276962e-03,2.173297479748725891e-02,8.463336527347564697e-02,7.863813079893589020e-03,1.240729689598083496e-01,9.067180752754211426e-01,1.358965337276458740e-01,1.088147982954978943e-03,1.570356893353164196e-03,1.503199338912963867e-01,1.000000000000000000e+00
1.432523429393768311e-01,1.481632119975984097e-03,2.030451223254203796e-02,8.427378535270690918e-02,7.475019898265600204e-03,1.174102649092674255e-01,8.507919311523437500e-01,1.240748390555381775e-01,1.124220783822238445e-03,1.608812366612255573e-03,1.469507813453674316e-01,1.000000000000000000e+00
1.423781812191009521e-01,1.810130313970148563e-03,1.715902611613273621e-02,6.666372716426849365e-02,6.063500884920358658e-03,1.233780831098556519e-01,8.509768247604370117e-01,1.179936230182647705e-01,1.206212909892201424e-03,1.793426228687167168e-03,1.469651758670806885e-01,1.000000000000000000e+00
1.204428747296333313e-01,2.637565135955810547e-03,1.915429532527923584e-02,7.404889166355133057e-02,7.553657051175832748e-03,1.461597830057144165e-01,1.000000000000000000e+00,1.390187293291091919e-01,1.312438398599624634e-03,1.704780152067542076e-03,1.428311020135879517e-01,9.079864621162414551e-01
7.925930619239807129e-02,1.900419243611395359e-03,1.723388023674488068e-02,5.200294032692909241e-02,5.719756241887807846e-03,1.725345700979232788e-01,1.000000000000000000e+00,1.217872723937034607e-01,1.043074415065348148e-03,1.624252996407449245e-03,1.442708671092987061e-01,7.209563255310058594e-01
4.928844794631004333e-02,2.891555195674300194e-03,4.735446348786354065e-02,8.558183908462524414e-02,6.622411310672760010e-03,2.620573937892913818e-01,1.000000000000000000e+00,8.394106477499008179e-02,7.129274308681488037e-04,2.327667316421866417e-03,2.152419090270996094e-01,6.782831549644470215e-01
5.341253802180290222e-02,6.822038907557725906e-03,1.133180037140846252e-01,1.726331263780593872e-01,1.253829244524240494e-02,3.711738288402557373e-01,1.000000000000000000e+00,5.896772444248199463e-02,1.140640815719962120e-03,4.284830298274755478e-03,3.495388925075531006e-01,9.036990404129028320e-01
3.263885155320167542e-02,4.743304103612899780e-03,1.131530925631523132e-01,1.444638222455978394e-01,8.458121679723262787e-03,3.967351913452148438e-01,1.000000000000000000e+00,5.331109464168548584e-02,7.514171884395182133e-04,3.380787558853626251e-03,2.838107645511627197e-01,6.458466649055480957e-01
2.157391048967838287e-02,6.155089009553194046e-03,1.844158470630645752e-01,1.882391870021820068e-01,9.683880954980850220e-03,4.852384626865386963e-01,1.000000000000000000e+00,4.470458999276161194e-02,5.595817929133772850e-04,4.297438077628612518e-03,3.141975104808807373e-01,5.438500642776489258e-01
2.120789699256420135e-02,1.507181860506534576e-02,3.995865285396575928e-01,2.775469720363616943e-01,1.744817011058330536e-02,7.385935187339782715e-01,1.000000000000000000e+00,2.930032461881637573e-02,1.338120200671255589e-03,1.125358324497938156e-02,5.956110358238220215e-01,7.191541790962219238e-01
2.126543223857879639e-02,3.893703594803810120e-02,8.311181068420410156e-01,4.272849261760711670e-01,3.284399211406707764e-02,1.000000000000000000e+00,9.409520030021667480e-01,2.107591740787029266e-02,4.979825112968683243e-03,2.407908812165260315e-02,9.126610755920410156e-01,8.140263557434082031e-01
1.613192632794380188e-02,5.319135636091232300e-02,8.217993378639221191e-01,3.158805072307586670e-01,4.222000762820243835e-02,1.000000000000000000e+00,6.725459694862365723e-01,1.247500721365213394e-02,7.432007230818271637e-03,3.085097298026084900e-02,7.784548401832580566e-01,4.908617734909057617e-01
1.412322744727134705e-02,7.780256867408752441e-02,5.777339935302734375e-01,1.186404675245285034e-01,8.058422803878784180e-02,1.000000000000000000e+00,3.825847804546356201e-01,7.995387539267539978e-03,7.197680417448282242e-03,5.724727734923362732e-02,6.763874888420104980e-01,2.274252176284790039e-01
7.955918088555335999e-03,1.699122637510299683e-01,4.940407574176788330e-01,4.688198864459991455e-02,1.981736272573471069e-01,1.000000000000000000e+00,1.849110126495361328e-01,3.804022213444113731e-03,4.153154790401458740e-03,1.023347899317741394e-01,5.694710612297058105e-01,1.000567451119422913e-01
9.076261892914772034e-03,2.783985435962677002e-01,3.902301490306854248e-01,2.992097102105617523e-02,6.092727184295654297e-01,1.000000000000000000e+00,5.414664000272750854e-02,2.395641291514039040e-03,3.445206210017204285e-03,1.177603825926780701e-01,2.912292778491973877e-01,3.054757229983806610e-02
6.197866983711719513e-03,1.308786571025848389e-01,1.054482683539390564e-01,2.737798169255256653e-02,9.355537891387939453e-01,1.000000000000000000e+00,2.920027635991573334e-02,1.538486569188535213e-03,2.589350566267967224e-03,7.103468477725982666e-02,8.036524802446365356e-02,5.804097279906272888e-03
8.013482205569744110e-03,6.252874433994293213e-02,2.403237484395503998e-02,6.518594920635223389e-02,1.000000000000000000e+00,5.027201771736145020e-01,1.086807530373334885e-02,1.206038752570748329e-03,3.395955543965101242e-03,4.439797997474670410e-02,2.368532493710517883e-02,2.345765940845012665e-03
1.718981750309467316e-02,7.886285334825515747e-02,1.658418588340282440e-02,1.368153393268585205e-01,1.000000000000000000e+00,2.098511755466461182e-01,2.919988706707954407e-03,1.246963744051754475e-03,5.769310984760522842e-03,3.669182211160659790e-02,8.798439987003803253e-03,1.236096140928566456e-03
2.047894522547721863e-02,5.221437662839889526e-02,9.277034550905227661e-03,2.687086760997772217e-01,1.000000000000000000e+00,9.837719798088073730e-02,2.125209895893931389e-03,1.320532872341573238e-03,8.838240057229995728e-03,2.753736823797225952e-02,4.542432259768247604e-03,8.534730877727270126e-04
2.107028290629386902e-02,3.198487684130668640e-02,1.071376819163560867e-02,4.222857356071472168e-01,1.000000000000000000e+00,6.164577975869178772e-02,2.801304683089256287e-03,1.445217756554484367e-03,1.096470654010772705e-02,2.289390563964843750e-02,2.651289105415344238e-03,7.393215200863778591e-04
2.139808796346187592e-02,4.007359221577644348e-02,9.683193638920783997e-03,3.740423619747161865e-01,1.000000000000000000e+00,6.785161793231964111e-02,1.988805364817380905e-03,1.249953522346913815e-03,7.634056266397237778e-03,2.323233708739280701e-02,4.039253108203411102e-03,8.201000746339559555e-04
2.357178181409835815e-02,5.598999187350273132e-02,1.409823913127183914e-02,2.748166918754577637e-01,1.000000000000000000e+00,1.170471161603927612e-01,6.129783112555742264e-03,3.277405630797147751e-03,9.506434202194213867e-03,4.745695739984512329e-02,1.910639367997646332e-02,3.075943095609545708e-03

Feature: chroma_cqt
3.572988510131835938e-01,5.863602757453918457e-01,7.090690135955810547e-01,1.468589752912521362e-01,2.544815838336944580e-01,2.660065293312072754e-01,4.726971089839935303e-01,1.000000000000000000e+00,2.961005270481109619e-01,2.416781783103942871e-01,3.524394631385803223e-01,4.674519598484039307e-01
4.307198524475097656e-01,2.227862179279327393e-01,8.902579545974731445e-01,5.148805975914001465e-01,1.331790834665298462e-01,1.607314795255661011e-01,1.408644914627075195e-01,1.000000000000000000e+00,7.581189274787902832e-01,1.943224668502807617e-01,1.131407395005226135e-01,6.186506748199462891e-01
2.976441681385040283e-01,9.215956181287765503e-02,1.012992188334465027e-01,1.000000000000000000e+00,1.921612322330474854e-01,3.018832020461559296e-02,5.256540328264236450e-02,1.799535751342773438e-01,9.823567271232604980e-01,2.094361931085586548e-01,9.457330405712127686e-02,9.505330771207809448e-02
2.102550268173217773e-01,2.699965238571166992e-01,7.326087355613708496e-02,4.798065423965454102e-01,1.000000000000000000e+00,8.758451044559478760e-02,4.263002052903175354e-02,1.028757989406585693e-01,4.712282419204711914e-01,8.295428752899169922e-01,1.162403970956802368e-01,9.789583086967468262e-02
1.036942824721336365e-01,5.683205723762512207e-01,2.886505722999572754e-01,1.664596498012542725e-01,8.034949302673339844e-01,9.770924448966979980e-01,6.492010504007339478e-02,1.399308294057846069e-01,2.251555174589157104e-01,1.000000000000000000e+00,8.311482667922973633e-01,1.099700778722763062e-01
4.402340948581695557e-02,8.925707638263702393e-02,4.960407912731170654e-01,6.170841306447982788e-02,1.367097944021224976e-01,1.000000000000000000e+00,8.968927711248397827e-02,4.209721460938453674e-02,7.592666894197463989e-02,1.172378659248352051e-01,8.406685590744018555e-01,1.128959134221076965e-01
5.632352828979492188e-02,9.389343857765197754e-02,7.792277932167053223e-01,2.404605895280838013e-01,1.248710379004478455e-01,9.152866005897521973e-01,5.900937318801879883e-01,6.145113334059715271e-02,1.079033464193344116e-01,8.518906682729721069e-02,1.000000000000000000e+00,7.028905749320983887e-01
5.518681183457374573e-02,6.500238180160522461e-02,3.132715821266174316e-01,3.446930348873138428e-01,7.517506182193756104e-02,4.626590907573699951e-01,7.456625103950500488e-01,4.807782918214797974e-02,6.866360455751419067e-02,7.145588845014572144e-02,4.100726842880249023e-01,1.000000000000000000e+00
5.306093022227287292e-02,3.294602409005165100e-02,1.266736239194869995e-01,3.384170234203338623e-01,5.915569514036178589e-02,1.406496763229370117e-01,6.166105866432189941e-01,3.692540153861045837e-02,3.650775551795959473e-02,4.011119902133941650e-02,1.217350810766220093e-01,1.000000000000000000e+00
4.552310705184936523e-02,3.231552243232727051e-02,4.750328138470649719e-02,2.946120202541351318e-01,5.358150601387023926e-02,1.107181608676910400e-01,4.705035090446472168e-01,2.807416766881942749e-02,2.492283284664154053e-02,3.721507638692855835e-02,5.487972125411033630e-02,1.000000000000000000e+00
9.692441672086715698e-02,1.722844317555427551e-02,5.949879065155982971e-02,3.205229640007019043e-01,6.576736271381378174e-02,4.354294016957283020e-02,5.746862292289733887e-01,6.231786310672760010e-02,2.599168010056018829e-02,4.000114649534225464e-02,6.696846336126327515e-02,1.000000000000000000e+00
1.831091940402984619e-01,2.564633823931217194e-02,3.420039266347885132e-02,3.202069103717803955e-01,3.174202144145965576e-02,4.548065364360809326e-02,4.781906902790069580e-01,9.961206465959548950e-02,2.191932499408721924e-02,3.649035841226577759e-02,3.689000755548477173e-02,1.000000000000000000e+00
3.983018696308135986e-01,3.655175492167472839e-02,5.272070318460464478e-02,2.978476881980895996e-01,7.550241053104400635e-02,4.040697589516639709e-02,4.687593281269073486e-01,2.040492445230484009e-01,2.679582312703132629e-02,3.812851756811141968e-02,4.966711625456809998e-02,1.000000000000000000e+00
5.773272514343261719e-01,5.018356442451477051e-02,4.318352416157722473e-02,2.532128095626831055e-01,7.513856887817382812e-02,1.447969581931829453e-02,3.798131346702575684e-01,2.559446394443511963e-01,2.256586775183677673e-02,3.635283932089805603e-02,4.506599158048629761e-02,1.000000000000000000e+00
7.454635500907897949e-01,3.920842334628105164e-02,4.217328131198883057e-02,2.470250874757766724e-01,9.531548619270324707e-02,5.029464885592460632e-02,3.370158672332763672e-01,3.014580309391021729e-01,2.276263013482093811e-02,3.956681117415428162e-02,3.666079416871070862e-02,1.000000000000000000e+00
6.768835783004760742e-01,5.452692136168479919e-02,4.894296452403068542e-02,2.081515192985534668e-01,8.892615884542465210e-02,2.917137555778026581e-02,3.032105267047882080e-01,2.588579952716827393e-01,2.572199143469333649e-02,4.416695982217788696e-02,4.886230081319808960e-02,1.000000000000000000e+00
4.393052458763122559e-01,5.043825879693031311e-02,4.416758567094802856e-02,1.866722851991653442e-01,3.705415874719619751e-02,2.931792661547660828e-02,3.363898992538452148e-01,1.432192176580429077e-01,1.878531649708747864e-02,2.986486628651618958e-02,2.711758576333522797e-02,1.000000000000000000e+00
4.852870702743530273e-01,3.478059545159339905e-02,1.842165365815162659e-02,2.018671631813049316e-01,6.338027864694595337e-02,1.066899951547384262e-02,3.669118881225585938e-01,1.824893057346343994e-01,1.113568525761365891e-02,1.335834618657827377e-02,2.784884162247180939e-02,1.000000000000000000e+00
2.757920324802398682e-01,2.538566850125789642e-02,1.961022615432739258e-02,1.577946394681930542e-01,2.908289618790149689e-02,2.126268669962882996e-02,4.654188454151153564e-01,1.555691361427307129e-01,1.111480034887790680e-02,1.264723204076290131e-02,1.449337694793939590e-02,1.000000000000000000e+00
2.226859778165817261e-01,3.200204670429229736e-02,3.708846867084503174e-02,2.357881069183349609e-01,3.688234463334083557e-02,1.306935306638479233e-02,4.487766027450561523e-01,9.695639461278915405e-02,1.086264196783304214e-02,1.513232570141553879e-02,2.039446122944355011e-02,1.000000000000000000e+00
9.758391976356506348e-02,2.372318878769874573e-02,1.549062877893447876e-02,2.564100921154022217e-01,2.181338891386985779e-02,1.974011957645416260e-02,5.484030842781066895e-01,5.402092635631561279e-02,9.688535705208778381e-03,1.469703298062086105e-02,2.415688335895538330e-02,1.000000000000000000e+00
8.177044242620468140e-02,1.685300655663013458e-02,3.264502063393592834e-02,1.535614430904388428e-01,2.104555070400238037e-02,3.372021019458770752e-02,5.413544774055480957e-01,4.581449553370475769e-02,6.250307429581880569e-03,1.671453006565570831e-02,3.949679434299468994e-02,1.000000000000000000e+00
4.749048873782157898e-02,1.757001131772994995e-02,3.127028048038482666e-02,1.483889967203140259e-01,1.771970465779304504e-02,1.118523534387350082e-02,6.561019420623779297e-01,1.872228272259235382e-02,9.682977572083473206e-03,2.536782063543796539e-02,1.961719803512096405e-02,1.000000000000000000e+00
4.992025345563888550e-02,1.777422800660133362e-02,2.025993168354034424e-02,1.525672376155853271e-01,1.101411599665880203e-02,1.095660496503114700e-02,6.030421257019042969e-01,1.548872701823711395e-02,1.017977856099605560e-02,1.367085240781307220e-02,1.421585399657487869e-02,1.000000000000000000e+00
5.542400851845741272e-02,2.665930986404418945e-02,3.206165134906768799e-02,1.434516608715057373e-01,2.383373305201530457e-02,2.335821837186813354e-02,6.388286352157592773e-01,1.895907707512378693e-02,1.528635434806346893e-02,2.720941789448261261e-02,3.000531345605850220e-02,1.000000000000000000e+00
4.195066913962364197e-02,4.838764667510986328e-02,2.913533896207809448e-02,1.909538209438323975e-01,2.239758335053920746e-02,2.890740893781185150e-02,7.040061354637145996e-01,2.940863184630870819e-02,1.645647734403610229e-02,2.402690052986145020e-02,3.112530522048473358e-02,1.000000000000000000e+00
3.554450720548629761e-02,3.554239124059677124e-02,4.616993293166160583e-02,1.426170617341995239e-01,3.876660019159317017e-02,3.511289879679679871e-02,7.468866109848022461e-01,2.567634172737598419e-02,1.438090857118368149e-02,2.822369709610939026e-02,4.621237143874168396e-02,1.000000000000000000e+00
4.933087900280952454e-02,2.752553112804889679e-02,7.926347106695175171e-02,1.372937858104705811e-01,3.407140076160430908e-02,1.145482063293457031e-01,8.898334503173828125e-01,2.923731878399848938e-02,1.802432537078857422e-02,2.520440705120563507e-02,1.759554892778396606e-01,1.000000000000000000e+00
9.030217677354812622e-02,7.401821762323379517e-02,1.292097121477127075e-01,1.768345385789871216e-01,7.349124550819396973e-02,1.569076329469680786e-01,5.788955092430114746e-01,6.192112714052200317e-02,2.634099125862121582e-02,3.195871040225028992e-02,2.126254588365554810e-01,1.000000000000000000e+00
3.208730742335319519e-02,2.428039908409118652e-02,1.439832895994186401e-01,1.869536638259887695e-01,3.761839494109153748e-02,1.890831291675567627e-01,8.639274835586547852e-01,2.260828018188476562e-02,2.319013141095638275e-02,2.506712265312671661e-02,2.465003430843353271e-01,1.000000000000000000e+00
6.038740649819374084e-02,6.627169251441955566e-02,2.842573821544647217e-01,3.238654136657714844e-01,3.999413549900054932e-02,3.290107548236846924e-01,1.000000000000000000e+00,3.666480258107185364e-02,2.988041564822196960e-02,2.403929270803928375e-02,4.178785681724548340e-01,9.627968668937683105e-01
3.619191423058509827e-02,3.830873966217041016e-02,4.345614910125732422e-01,1.819399297237396240e-01,3.607442975044250488e-02,5.413072705268859863e-01,8.267433047294616699e-01,2.164642140269279480e-02,3.317360952496528625e-02,2.541461959481239319e-02,7.335176467895507812e-01,1.000000000000000000e+00
8.909882605075836182e-02,9.314004331827163696e-02,6.458965539932250977e-01,3.064882755279541016e-01,8.974465727806091309e-02,6.877662539482116699e-01,6.558151841163635254e-01,4.173834621906280518e-02,8.104279637336730957e-02,5.465656518936157227e-02,1.000000000000000000e+00,9.514240026473999023e-01
5.955199152231216431e-02,5.712668597698211670e-02,6.768583655357360840e-01,1.894208490848541260e-01,5.464034900069236755e-02,7.631668448448181152e-01,4.744962155818939209e-01,2.104893699288368225e-02,8.388923853635787964e-02,3.073296695947647095e-02,1.000000000000000000e+00,5.531863570213317871e-01
8.737557381391525269e-02,4.052868485450744629e-02,5.892528295516967773e-01,5.575061589479446411e-02,5.636921897530555725e-02,6.717787384986877441e-01,1.914127618074417114e-01,2.512219548225402832e-02,7.943929731845855713e-02,3.571235015988349915e-02,1.000000000000000000e+00,1.905143558979034424e-01
3.134616836905479431e-02,5.128119885921478271e-02,4.837437868118286133e-01,4.289721325039863586e-02,4.028678312897682190e-02,9.376289248466491699e-01,1.235134378075599670e-01,1.704907789826393127e-02,3.076624497771263123e-02,7.309766113758087158e-02,1.000000000000000000e+00,1.578915715217590332e-01
6.401031464338302612e-02,3.850185573101043701e-01,7.241061329841613770e-01,6.749264895915985107e-02,4.602693021297454834e-01,1.000000000000000000e+00,6.856418401002883911e-02,4.877813905477523804e-02,3.700616210699081421e-02,3.085625171661376953e-01,9.981927871704101562e-01,1.453970074653625488e-01
4.822506755590438843e-02,3.196834921836853027e-01,2.512998878955841064e-01,4.484726861119270325e-02,7.416845560073852539e-01,1.000000000000000000e+00,5.735426023602485657e-02,4.127822071313858032e-02,1.641108095645904541e-02,3.603324294090270996e-01,4.645014703273773193e-01,7.162947207689285278e-02
2.993621490895748138e-02,1.788592636585235596e-01,1.211961507797241211e-01,3.427107259631156921e-02,1.000000000000000000e+00,2.826062142848968506e-01,2.645767852663993835e-02,3.634274378418922424e-02,2.210978418588638306e-02,3.725038170814514160e-01,1.884834319353103638e-01,7.971787452697753906e-02
2.987717278301715851e-02,2.708714306354522705e-01,7.350344955921173096e-02,3.804345428943634033e-02,1.000000000000000000e+00,1.327487230300903320e-01,2.743751183152198792e-02,3.761552646756172180e-02,2.022632211446762085e-02,3.480791747570037842e-01,7.795374095439910889e-02,4.755802452564239502e-02
4.170874133706092834e-02,1.627205461263656616e-01,2.988988533616065979e-02,1.072487309575080872e-01,1.000000000000000000e+00,6.389430165290832520e-02,2.784291468560695648e-02,2.562765404582023621e-02,4.987646266818046570e-02,2.625433504581451416e-01,7.583978027105331421e-02,3.530821204185485840e-02
9.025853872299194336e-02,1.326324194669723511e-01,4.090923815965652466e-02,3.117618858814239502e-01,1.000000000000000000e+00,8.215231448411941528e-02,6.056857481598854065e-02,2.208240516483783722e-02,9.584347903728485107e-02,3.406379520893096924e-01,6.823872029781341553e-02,2.948917262256145477e-02
6.160109862685203552e-02,1.458716839551925659e-01,2.680718898773193359e-02,2.171055227518081665e-01,1.000000000000000000e+00,8.181858062744140625e-02,3.506851941347122192e-02,2.272097021341323853e-02,5.455537140369415283e-02,2.641649246215820312e-01,6.842376291751861572e-02,3.724737837910652161e-02
1.010376960039138794e-01,2.000607103109359741e-01,1.241377145051956177e-01,1.580419689416885376e-01,1.000000000000000000e+00,2.401035428047180176e-01,1.180111691355705261e-01,9.165836125612258911e-02,1.081935018301010132e-01,4.309320747852325439e-01,2.223099619150161743e-01,9.034795314073562622e-02

Feature: chroma_cens
2.220848053693771362e-01,1.309578716754913330e-01,2.469753473997116089e-01,3.793496787548065186e-01,1.550496965646743774e-01,2.698606252670288086e-01,4.034674167633056641e-01,1.817892640829086304e-01,2.144784629344940186e-01,1.550496965646743774e-01,2.566410601139068604e-01,5.477415919303894043e-01
2.316646128892898560e-01,1.206403374671936035e-01,2.307517230510711670e-01,3.771861195564270020e-01,1.444620788097381592e-01,2.583517432212829590e-01,4.183621406555175781e-01,1.766606569290161133e-01,1.966206878423690796e-01,1.444620788097381592e-01,2.443201988935470581e-01,5.684975981712341309e-01
2.405311465263366699e-01,1.106450408697128296e-01,2.146318852901458740e-01,3.741877675056457520e-01,1.339502036571502686e-01,2.459816485643386841e-01,4.319802224636077881e-01,1.716649532318115234e-01,1.794353127479553223e-01,1.339502036571502686e-01,2.313518971204757690e-01,5.879033207893371582e-01
2.483391910791397095e-01,1.010070964694023132e-01,1.987301707267761230e-01,3.704032003879547119e-01,1.235940977931022644e-01,2.329693585634231567e-01,4.444507956504821777e-01,1.666825115680694580e-01,1.629669368267059326e-01,1.235940977931022644e-01,2.179357111454010010e-01,6.059979200363159180e-01
2.548727095127105713e-01,9.175281226634979248e-02,1.831399500370025635e-01,3.658965229988098145e-01,1.134579405188560486e-01,2.195021957159042358e-01,4.558865129947662354e-01,1.616373658180236816e-01,1.472466737031936646e-01,1.134579405188560486e-01,2.042402029037475586e-01,6.228317618370056152e-01
2.600059211254119873e-01,8.290141820907592773e-02,1.679369956254959106e-01,3.607396483421325684e-01,1.035930514335632324e-01,2.057399004697799683e-01,4.663875401020050049e-01,1.564836800098419189e-01,1.322951167821884155e-01,1.035930514335632324e-01,1.904075443744659424e-01,6.384629011154174805e-01
2.636754810810089111e-01,7.446667551994323730e-02,1.531828194856643677e-01,3.550071716308593750e-01,9.404035657644271851e-02,1.918188035488128662e-01,4.760436713695526123e-01,1.511963903903961182e-01,1.181248947978019714e-01,9.404035657644271851e-02,1.765578240156173706e-01,6.529542207717895508e-01
2.658723890781402588e-01,6.646108627319335938e-02,1.389334648847579956e-01,3.487884402275085449e-01,8.483633399009704590e-02,1.778631210327148438e-01,4.849567413330078125e-01,1.457710713148117065e-01,1.047473475337028503e-01,8.483633399009704590e-02,1.628857851028442383e-01,6.663131117820739746e-01
