Feature: chroma_stft
5.825350284576416016e-01,1.127754151821136475e-02,1.770778326317667961e-03,1.882488839328289032e-02,6.604581605643033981e-03,1.043864875100553036e-03,6.117735989391803741e-03,3.530211746692657471e-03,5.593208479695022106e-04,2.527756150811910629e-03,4.801823571324348450e-02,1.000000000000000000e+00
1.000000000000000000e+00,4.583270475268363953e-02,6.650602445006370544e-04,1.262486167252063751e-02,9.902260266244411469e-03,7.309750653803348541e-04,2.708506537601351738e-03,3.538731951266527176e-03,3.983940114267170429e-04,1.440773368813097477e-03,1.499112229794263840e-02,6.752128005027770996e-01
1.000000000000000000e+00,1.027218401432037354e-01,4.364193300716578960e-04,3.252312075346708298e-03,6.716839969158172607e-03,4.702904261648654938e-04,5.608496721833944321e-04,1.982124056667089462e-03,3.047634090762585402e-04,4.918550257571041584e-04,2.581140724942088127e-03,2.634449005126953125e-01
1.000000000000000000e+00,1.786634325981140137e-01,9.477661224082112312e-04,9.148439858108758926e-04,4.049510695040225983e-03,4.348177753854542971e-04,1.838298339862376451e-04,1.327872276306152344e-03,2.736126189120113850e-04,1.579233939992263913e-04,8.097712416201829910e-04,1.329289376735687256e-01
1.000000000000000000e+00,1.891197115182876587e-01,1.108883647248148918e-03,6.122395279817283154e-04,3.077944740653038025e-03,3.538588352967053652e-04,1.062209266819991171e-04,9.478993597440421581e-04,2.112440415658056736e-04,1.166806832770816982e-04,6.457294803112745285e-04,1.186077371239662170e-01
1.000000000000000000e+00,2.082117646932601929e-01,1.330976141616702080e-03,5.188938230276107788e-04,2.691549947485327721e-03,3.212402225472033024e-04,8.010535384528338909e-05,8.214510162360966206e-04,1.927731645992025733e-04,1.017454851535148919e-04,6.019725115038454533e-04,1.120338737964630127e-01
1.000000000000000000e+00,3.754841685295104980e-01,3.613607492297887802e-03,3.416613326407968998e-04,2.579361898824572563e-03,5.294420407153666019e-04,5.736177990911528468e-05,8.989849011413753033e-04,3.448239876888692379e-04,6.560857582371681929e-05,3.846655017696321011e-04,6.527528911828994751e-02
1.000000000000000000e+00,6.292424201965332031e-01,9.308896958827972412e-03,2.841959940269589424e-04,2.935166936367750168e-03,1.027433550916612148e-03,4.590885509969666600e-05,1.011201296932995319e-03,6.438200362026691437e-04,4.463740697246976197e-05,2.561539295129477978e-04,3.661635518074035645e-02
9.726852774620056152e-01,1.000000000000000000e+00,2.404985018074512482e-02,3.703299153130501509e-04,4.712634719908237457e-03,2.796485554426908493e-03,7.390356040559709072e-05,1.336892717517912388e-03,1.439089188352227211e-03,6.734659109497442842e-05,2.279615146107971668e-04,2.217778563499450684e-02
6.892691850662231445e-01,1.000000000000000000e+00,3.154801204800605774e-02,3.517060831654816866e-04,6.794485263526439667e-03,5.563948769122362137e-03,1.351781975245103240e-04,1.602504984475672245e-03,2.473352476954460144e-03,1.251056819455698133e-04,2.380912628723308444e-04,1.045364607125520706e-02
6.001915931701660156e-01,1.000000000000000000e+00,3.606261685490608215e-02,3.253411268815398216e-04,9.965640492737293243e-03,9.842241182923316956e-03,2.416451898170635104e-04,2.113088034093379974e-03,3.876356175169348717e-03,1.900200877571478486e-04,3.141237539239227772e-04,7.941126823425292969e-03
4.452958703041076660e-01,1.000000000000000000e+00,5.198469385504722595e-02,3.439113788772374392e-04,9.660370647907257080e-03,1.290529035031795502e-02,3.982115886174142361e-04,1.928184996359050274e-03,4.807999357581138611e-03,2.849774318747222424e-04,2.986083563882857561e-04,4.826441407203674316e-03
2.758297920227050781e-01,1.000000000000000000e+00,8.073259145021438599e-02,3.737254592124372721e-04,5.868971347808837891e-03,1.275101955980062485e-02,5.627138889394700527e-04,1.210225629620254040e-03,5.003683269023895264e-03,4.244828887749463320e-04,2.766003890428692102e-04,2.092295093461871147e-03
2.507217824459075928e-01,1.000000000000000000e+00,8.614244312047958374e-02,3.972947888541966677e-04,5.590477492660284042e-03,1.322477869689464569e-02,6.141435005702078342e-04,1.248111133463680744e-03,5.463746376335620880e-03,4.752126696985214949e-04,2.889483293984085321e-04,1.716453814879059792e-03
2.693353295326232910e-01,1.000000000000000000e+00,8.160704374313354492e-02,4.047546826768666506e-04,6.212053354829549789e-03,1.385605987161397934e-02,6.201473879627883434e-04,1.459999475628137589e-03,6.211767904460430145e-03,5.399491637945175171e-04,3.205177781637758017e-04,1.972622238099575043e-03
1.912992149591445923e-01,1.000000000000000000e+00,1.206458434462547302e-01,5.512270145118236542e-04,3.933307249099016190e-03,1.228572335094213486e-02,8.107866160571575165e-04,1.183966756798326969e-03,7.452092599123716354e-03,9.886854095384478569e-04,2.829426375683397055e-04,1.338968635536730289e-03
1.430859118700027466e-01,1.000000000000000000e+00,1.527276188135147095e-01,6.314355414360761642e-04,2.790730213746428490e-03,1.158079132437705994e-02,9.671238949522376060e-04,1.185122644528746605e-03,9.219797328114509583e-03,1.453307457268238068e-03,2.656542637851089239e-04,9.984011994674801826e-04
1.823544502258300781e-01,1.000000000000000000e+00,1.205563098192214966e-01,4.302377928979694843e-04,3.812597831711173058e-03,1.215511094778776169e-02,7.923572557047009468e-04,1.595873385667800903e-03,9.412977844476699829e-03,1.130271703004837036e-03,3.691262390930205584e-04,1.326992874965071678e-03
2.097179889678955078e-01,1.000000000000000000e+00,1.034648865461349487e-01,3.616949834395200014e-04,4.702511709183454514e-03,1.314119156450033188e-02,7.458018953911960125e-04,1.813506591133773327e-03,9.479832835495471954e-03,9.929501684382557869e-04,4.238837282173335552e-04,1.570392400026321411e-03
1.743366569280624390e-01,1.000000000000000000e+00,1.254619061946868896e-01,4.863373469561338425e-04,4.020526073873043060e-03,1.372466422617435455e-02,9.650960564613342285e-04,1.567838015034794807e-03,9.840146638453006744e-03,1.262897741980850697e-03,3.725579008460044861e-04,1.315996283665299416e-03
1.593971699476242065e-01,1.000000000000000000e+00,1.335089951753616333e-01,6.363464635796844959e-04,4.183938261121511459e-03,1.547907479107379913e-02,1.174562494270503521e-03,1.554705784656107426e-03,1.039552129805088043e-02,1.415249542333185673e-03,3.823006409220397472e-04,1.258390257135033607e-03
1.478050649166107178e-01,1.000000000000000000e+00,1.445023715496063232e-01,8.328410913236439228e-04,4.914068151265382767e-03,1.962798275053501129e-02,1.640222617425024509e-03,1.638317829929292202e-03,1.146587356925010681e-02,1.696023042313754559e-03,3.444718313403427601e-04,1.156252226792275906e-03
1.395060867071151733e-01,1.000000000000000000e+00,1.534812003374099731e-01,1.045619486831128597e-03,6.425629369914531708e-03,2.681153640151023865e-02,2.350187860429286957e-03,1.674267463386058807e-03,1.162835303694009781e-02,1.788423163816332817e-03,3.181187494192272425e-04,1.086455304175615311e-03
1.834829896688461304e-01,1.000000000000000000e+00,1.256421357393264771e-01,8.892646292224526405e-04,1.176122296601533890e-02,3.581529483199119568e-02,2.456661546602845192e-03,2.052724594250321388e-03,1.086025591939687729e-02,1.346042728982865810e-03,4.439606273081153631e-04,1.492464216426014900e-03
2.912343442440032959e-01,1.000000000000000000e+00,7.744074612855911255e-02,7.661422714591026306e-04,2.657658420503139496e-02,5.235970765352249146e-02,2.221391303464770317e-03,3.004798432812094688e-03,1.079505961388349533e-02,8.397056953981518745e-04,7.272565853781998158e-04,2.658357843756675720e-03
3.769678771495819092e-01,1.000000000000000000e+00,5.748699977993965149e-02,9.163566282950341702e-04,4.161983728408813477e-02,6.635413318872451782e-02,2.181323245167732239e-03,3.965990152209997177e-03,1.142070721834897995e-02,6.903338944539427757e-04,9.305849671363830566e-04,3.822001162916421890e-03
4.087148010730743408e-01,1.000000000000000000e+00,5.240203067660331726e-02,1.098636304959654808e-03,5.349125340580940247e-02,7.803136855363845825e-02,2.310993382707238197e-03,4.384621977806091309e-03,1.172518078237771988e-02,6.609303527511656284e-04,1.250352594070136547e-03,4.483038093894720078e-03
4.590675830841064453e-01,1.000000000000000000e+00,4.693976044654846191e-02,1.395403291098773479e-03,7.172813266515731812e-02,9.253297001123428345e-02,2.437392715364694595e-03,5.407536868005990982e-03,1.264631375670433044e-02,6.419110577553510666e-04,1.547377207316458225e-03,5.539398174732923508e-03
5.349369049072265625e-01,1.000000000000000000e+00,4.037988185882568359e-02,1.808135653845965862e-03,8.799625188112258911e-02,9.848583489656448364e-02,2.309651114046573639e-03,7.563987281173467636e-03,1.521357335150241852e-02,6.833214429207146168e-04,1.987584866583347321e-03,7.288337685167789459e-03
6.043347716331481934e-01,1.000000000000000000e+00,3.556530177593231201e-02,2.333875745534896851e-03,1.079885065555572510e-01,1.069175601005554199e-01,2.256537089124321938e-03,9.157517924904823303e-03,1.660203374922275543e-02,6.935796700417995453e-04,2.355003962293267250e-03,9.010194800794124603e-03
5.822768211364746094e-01,1.000000000000000000e+00,3.740615397691726685e-02,2.620551967993378639e-03,1.240167841315269470e-01,1.295945793390274048e-01,2.860918641090393066e-03,9.163646027445793152e-03,1.744728907942771912e-02,7.739643915556371212e-04,2.469915663823485374e-03,8.654360659420490265e-03
4.293072223663330078e-01,1.000000000000000000e+00,5.312019214034080505e-02,2.176682231947779655e-03,1.153979375958442688e-01,1.640282422304153442e-01,4.852213896811008453e-03,6.796588655561208725e-03,1.763739250600337982e-02,1.034689252264797688e-03,2.134580165147781372e-03,5.765327252447605133e-03
2.898434996604919434e-01,1.000000000000000000e+00,7.585109770298004150e-02,1.769327907823026180e-03,8.640872687101364136e-02,1.779551208019256592e-01,7.228780072182416916e-03,4.368575289845466614e-03,1.656173914670944214e-02,1.314131193794310093e-03,1.687418436631560326e-03,3.661005990579724312e-03
2.946797013282775879e-01,1.000000000000000000e+00,7.354412972927093506e-02,1.955655403435230255e-03,8.109069615602493286e-02,1.719724833965301514e-01,7.036213763058185577e-03,4.032300319522619247e-03,1.527210511267185211e-02,1.189572969451546669e-03,1.785340136848390102e-03,3.768215421587228775e-03
3.756177425384521484e-01,1.000000000000000000e+00,5.882104486227035522e-02,2.688350155949592590e-03,9.303905814886093140e-02,1.570265293121337891e-01,5.234606564044952393e-03,4.449376370757818222e-03,1.351847499608993530e-02,8.781265933066606522e-04,1.730791758745908737e-03,4.613166209310293198e-03
4.828757047653198242e-01,1.000000000000000000e+00,4.605265706777572632e-02,4.229153972119092941e-03,1.100840941071510315e-01,1.419831961393356323e-01,3.643773496150970459e-03,5.350695922970771790e-03,1.228369586169719696e-02,6.301664398051798344e-04,1.853100722655653954e-03,6.259265821427106857e-03
6.113566160202026367e-01,1.000000000000000000e+00,3.842309489846229553e-02,6.828569341450929642e-03,1.332412064075469971e-01,1.325078755617141724e-01,2.744768746197223663e-03,6.945998407900333405e-03,1.219367329031229019e-02,5.271180998533964157e-04,2.109720604494214058e-03,9.377175942063331604e-03
8.989838361740112305e-01,1.000000000000000000e+00,2.917549759149551392e-02,1.127633079886436462e-02,1.979356706142425537e-01,1.315917819738388062e-01,2.081554383039474487e-03,1.188257709145545959e-02,1.389033813029527664e-02,5.123560549691319466e-04,2.773144515231251717e-03,1.895656995475292206e-02
1.000000000000000000e+00,8.089337348937988281e-01,1.975617744028568268e-02,1.321132108569145203e-02,2.035999000072479248e-01,9.751831740140914917e-02,1.481679966673254967e-03,1.436658576130867004e-02,1.194216962903738022e-02,4.933327436447143555e-04,3.215646836906671524e-03,2.813875116407871246e-02
1.000000000000000000e+00,5.311705470085144043e-01,1.306154299527406693e-02,1.691113039851188660e-02,1.821806579828262329e-01,5.558865889906883240e-02,1.728523522615432739e-03,1.900315657258033752e-02,9.528486058115959167e-03,7.400705362670123577e-04,3.998697269707918167e-03,4.740784689784049988e-02
1.000000000000000000e+00,2.683064937591552734e-01,7.962246425449848175e-03,3.029838763177394867e-02,2.056990563869476318e-01,3.141506388783454895e-02,3.193964017555117607e-03,2.510760165750980377e-02,6.961826700717210770e-03,1.497585675679147243e-03,5.236062686890363693e-03,8.815881609916687012e-02
1.000000000000000000e+00,1.889488250017166138e-01,7.394063752144575119e-03,4.060586169362068176e-02,2.155992388725280762e-01,2.417583577334880829e-02,4.504329524934291840e-03,2.843889594078063965e-02,5.651490762829780579e-03,2.167655620723962784e-03,6.025433074682950974e-03,1.166276037693023682e-01
1.000000000000000000e+00,1.619884520769119263e-01,7.278921548277139664e-03,4.214053973555564880e-02,1.827064156532287598e-01,1.799633726477622986e-02,6.135046016424894333e-03,3.528571873903274536e-02,5.909957457333803177e-03,2.384289633482694626e-03,5.695423576980829239e-03,1.412907391786575317e-01
1.000000000000000000e+00,1.684026271104812622e-01,6.882806308567523956e-03,3.400889039039611816e-02,1.400017291307449341e-01,1.419552322477102280e-02,7.090732920914888382e-03,4.351593926548957825e-02,7.748424075543880463e-03,2.068094676360487938e-03,5.018286406993865967e-03,1.400452852249145508e-01
1.000000000000000000e+00,2.202327549457550049e-01,7.513129618018865585e-03,2.335552312433719635e-02,1.327333301305770874e-01,1.742303557693958282e-02,7.125294767320156097e-03,5.433966219425201416e-02,1.232095435261726379e-02,1.895162509754300117e-03,5.858503282070159912e-03,1.010237485170364380e-01
1.000000000000000000e+00,2.248571515083312988e-01,7.700245361775159836e-03,2.150789462029933929e-02,1.267137825489044189e-01,1.742795854806900024e-02,8.156651630997657776e-03,6.369777768850326538e-02,1.477699354290962219e-02,1.844490179792046547e-03,5.754265934228897095e-03,9.680108726024627686e-02
1.000000000000000000e+00,2.344161719083786011e-01,8.205701597034931183e-03,2.023805491626262665e-02,1.224760040640830994e-01,1.795913465321063995e-02,8.623836562037467957e-03,7.095521688461303711e-02,1.750316470861434937e-02,1.805356005206704140e-03,5.698522552847862244e-03,9.502407163381576538e-02
1.000000000000000000e+00,3.531876504421234131e-01,1.275968644767999649e-02,1.969249173998832703e-02,1.321097165346145630e-01,2.624222449958324432e-02,8.997795172035694122e-03,8.367957174777984619e-02,3.030004724860191345e-02,1.892744796350598335e-03,7.391782943159341812e-03,7.320722192525863647e-02
1.000000000000000000e+00,7.381944060325622559e-01,2.479576319456100464e-02,1.535461377352476120e-02,1.199945285916328430e-01,4.810694605112075806e-02,6.953040603548288345e-03,8.691213279962539673e-02,6.098852306604385376e-02,2.010503085330128670e-03,8.946267887949943542e-03,3.553739935159683228e-02
6.740383505821228027e-01,1.000000000000000000e+00,4.495599865913391113e-02,1.148375775665044785e-02,7.113056629896163940e-02,6.367363035678863525e-02,4.390318412333726883e-03,4.040439054369926453e-02,5.693329125642776489e-02,2.389996312558650970e-03,6.733882240951061249e-03,1.490059122443199158e-02
3.044636249542236328e-01,1.000000000000000000e+00,1.060192584991455078e-01,9.434320963919162750e-03,3.717193007469177246e-02,8.676007390022277832e-02,7.178144995123147964e-03,1.266833674162626266e-02,4.286767169833183289e-02,4.498576745390892029e-03,4.176796879619359970e-03,7.233781274408102036e-03
1.157402917742729187e-01,1.000000000000000000e+00,2.280256003141403198e-01,7.371965795755386353e-03,2.555896528065204620e-02,1.405869126319885254e-01,1.806442812085151672e-02,4.571367520838975906e-03,3.929432481527328491e-02,9.130184538662433624e-03,1.939120702445507050e-03,5.326917860656976700e-03
8.794873207807540894e-02,1.000000000000000000e+00,2.516053318977355957e-01,5.227383691817522049e-03,2.621555142104625702e-02,1.734099984169006348e-01,2.349686250090599060e-02,3.790392773225903511e-03,4.109606146812438965e-02,1.035696547478437424e-02,1.266534323804080486e-03,4.307294730097055435e-03
1.339033097028732300e-01,1.000000000000000000e+00,1.717711091041564941e-01,3.426884533837437630e-03,4.172104597091674805e-02,2.001234740018844604e-01,1.986875571310520172e-02,6.375030148774385452e-03,4.857601597905158997e-02,8.325738832354545593e-03,1.986136194318532944e-03,4.908577539026737213e-03
1.985914707183837891e-01,1.000000000000000000e+00,1.122077181935310364e-01,4.026669543236494064e-03,5.251386016607284546e-02,1.720884740352630615e-01,1.171651948243379593e-02,1.013817451894283295e-02,5.518950894474983215e-02,6.346404086798429489e-03,3.329634899273514748e-03,6.067101377993822098e-03
2.642000019550323486e-01,1.000000000000000000e+00,8.340340852737426758e-02,4.069778136909008026e-03,5.502260848879814148e-02,1.271414756774902344e-01,6.357351318001747131e-03,1.405013166368007660e-02,5.660922452807426453e-02,4.762856755405664444e-03,4.237206652760505676e-03,6.320151966065168381e-03
2.912898063659667969e-01,1.000000000000000000e+00,7.528634369373321533e-02,3.531857393682003021e-03,6.177652254700660706e-02,1.290966421365737915e-01,5.773351062089204788e-03,1.569386571645736694e-02,5.792221054434776306e-02,4.434189293533563614e-03,4.342189989984035492e-03,6.347850430756807327e-03
4.092532396316528320e-01,1.000000000000000000e+00,5.851639807224273682e-02,4.459317307919263840e-03,8.820397406816482544e-02,1.279146671295166016e-01,4.738484974950551987e-03,3.086360357701778412e-02,7.240163534879684448e-02,4.034169949591159821e-03,5.473757162690162659e-03,8.159302175045013428e-03
7.261846661567687988e-01,1.000000000000000000e+00,3.570334240794181824e-02,8.370952680706977844e-03,1.743254065513610840e-01,1.340026408433914185e-01,4.732580389827489853e-03,9.350650757551193237e-02,1.213276237249374390e-01,3.996835090219974518e-03,8.813597261905670166e-03,1.588164456188678741e-02
9.153161644935607910e-01,1.000000000000000000e+00,2.687348611652851105e-02,1.132752373814582825e-02,2.566442489624023438e-01,1.674770116806030273e-01,6.490378174930810928e-03,1.531079262495040894e-01,1.776898652315139771e-01,4.937108606100082397e-03,1.115429028868675232e-02,2.174867875874042511e-02
7.300530672073364258e-01,1.000000000000000000e+00,3.357365354895591736e-02,8.010868914425373077e-03,2.038789987564086914e-01,1.680591106414794922e-01,6.056168116629123688e-03,1.133992597460746765e-01,1.605824083089828491e-01,5.141479894518852234e-03,7.895005866885185242e-03,1.513306982815265656e-02
8.139230608940124512e-01,1.000000000000000000e+00,3.141387552022933960e-02,7.303586695343255997e-03,1.726336330175399780e-01,1.380112171173095703e-01,6.434545852243900299e-03,1.383605897426605225e-01,1.716244220733642578e-01,4.998757969588041306e-03,7.792291697114706039e-03,1.806373149156570435e-02
1.000000000000000000e+00,9.602300524711608887e-01,2.553473785519599915e-02,7.586308754980564117e-03,1.266425698995590210e-01,7.549720257520675659e-02,7.532102055847644806e-03,2.112025916576385498e-01,2.132770568132400513e-01,5.825032945722341537e-03,1.074231881648302078e-02,2.871034853160381317e-02
1.000000000000000000e+00,9.148136377334594727e-01,4.900588840246200562e-02,1.443920377641916275e-02,8.630098402500152588e-02,4.888181015849113464e-02,1.343442779034376144e-02,2.288324683904647827e-01,2.180422395467758179e-01,1.293584238737821579e-02,1.887693442404270172e-02,5.892959609627723694e-02

Feature: chroma_cqt
3.551533818244934082e-01,1.000000000000000000e+00,4.798134267330169678e-01,2.930307388305664062e-01,2.967141568660736084e-01,3.638884723186492920e-01,8.861065506935119629e-01,5.541909933090209961e-01,1.643214821815490723e-01,2.087372690439224243e-01,4.002434015274047852e-01,2.474163323640823364e-01
5.598153173923492432e-02,3.757936656475067139e-01,9.341727495193481445e-01,9.469231218099594116e-02,1.095037609338760376e-01,9.443798661231994629e-02,4.410465657711029053e-01,1.000000000000000000e+00,1.744424104690551758e-01,5.402613431215286255e-02,1.408155709505081177e-01,2.367911040782928467e-01
1.183225885033607483e-01,6.592220813035964966e-02,8.628338575363159180e-01,4.315038323402404785e-01,5.103594064712524414e-02,5.943015217781066895e-02,1.308512091636657715e-01,1.000000000000000000e+00,5.120101571083068848e-01,6.267371028661727905e-02,4.054200649261474609e-02,4.576115310192108154e-01
3.499444127082824707e-01,3.520511835813522339e-02,1.336154788732528687e-01,1.000000000000000000e+00,5.941731482744216919e-02,3.978368267416954041e-02,5.653415247797966003e-02,2.822293043136596680e-01,9.199771285057067871e-01,7.293508946895599365e-02,3.086972609162330627e-02,1.233868524432182312e-01
3.337072730064392090e-01,4.057476297020912170e-02,2.977737039327621460e-02,1.000000000000000000e+00,2.376968711614608765e-01,2.743511274456977844e-02,3.638434782624244690e-02,8.492132276296615601e-02,7.648586034774780273e-01,2.127274572849273682e-01,3.392355889081954956e-02,2.967300079762935638e-02
1.448559910058975220e-01,1.870809942483901978e-01,3.470408916473388672e-02,3.859327137470245361e-01,1.000000000000000000e+00,5.690709128975868225e-02,2.916213497519493103e-02,4.625709727406501770e-02,3.364176750183105469e-01,5.753329396247863770e-01,7.390586286783218384e-02,4.097115248441696167e-02
6.921746581792831421e-02,2.910692989826202393e-01,1.084648966789245605e-01,6.951143592596054077e-02,1.000000000000000000e+00,6.069760322570800781e-01,4.938848316669464111e-02,6.680399924516677856e-02,1.395311653614044189e-01,6.169468164443969727e-01,4.976538121700286865e-01,8.444828540086746216e-02
9.659400582313537598e-02,1.277264952659606934e-01,3.108261227607727051e-01,4.656043276190757751e-02,1.906523108482360840e-01,1.000000000000000000e+00,4.505560174584388733e-02,5.846372619271278381e-02,6.718931347131729126e-02,1.820634752511978149e-01,7.694490551948547363e-01,5.865835398435592651e-02
5.575184896588325500e-02,4.050764441490173340e-02,4.635011851787567139e-01,2.772323042154312134e-02,4.463875293731689453e-02,1.000000000000000000e+00,5.088572204113006592e-02,3.298031911253929138e-02,6.860257685184478760e-02,6.031950935721397400e-02,9.767391085624694824e-01,8.135975152254104614e-02
4.581071063876152039e-02,2.971762046217918396e-02,4.297579824924468994e-01,4.589330032467842102e-02,3.256883472204208374e-02,8.154002428054809570e-01,8.414014428853988647e-02,3.014203347265720367e-02,7.059661298990249634e-02,4.279435425996780396e-02,1.000000000000000000e+00,1.622584462165832520e-01
3.336186334490776062e-02,3.097883798182010651e-02,4.421936869621276855e-01,7.912736386060714722e-02,1.840340159833431244e-02,4.488995075225830078e-01,1.602473109960556030e-01,2.108153700828552246e-02,7.825459539890289307e-02,2.512245997786521912e-02,1.000000000000000000e+00,3.646357357501983643e-01
2.334706299006938934e-02,3.155735880136489868e-02,4.567227661609649658e-01,9.366054832935333252e-02,2.415021695196628571e-02,3.470422029495239258e-01,1.346639841794967651e-01,2.114679850637912750e-02,8.536358922719955444e-02,2.687641978263854980e-02,1.000000000000000000e+00,3.610012531280517578e-01
3.363622352480888367e-02,2.039717137813568115e-02,3.771389126777648926e-01,9.663864225149154663e-02,1.667941547930240631e-02,2.794338464736938477e-01,2.121692597866058350e-01,1.920754089951515198e-02,1.040449663996696472e-01,2.427330799400806427e-02,1.000000000000000000e+00,6.848726868629455566e-01
